03-06,NOH-POR,74-86,Team,
17-27,21-19,10-24,26-16,
NOH
Trevor Ariza,F,32:07,1,4,0.250,0,1,0.000,2,4,0.500,1,4,5,1,3,1,2,2,4,-21.000
Gustavo Ayon,F,34:05,3,6,0.500,0,0,0.000,4,6,0.667,1,2,3,3,2,0,2,2,10,7.000
Chris Kaman,C,26:59,4,13,0.308,0,0,0.000,2,3,0.667,2,9,11,0,1,1,4,0,10,-10.000
Marco Belinelli,G,33:49,8,14,0.571,1,4,0.250,1,2,0.500,0,5,5,1,0,0,1,3,18,-14.000
Jarrett Jack,G,27:00,1,6,0.167,1,2,0.500,0,0,0.000,0,0,0,3,0,0,1,1,3,-11.000
Solomon Jones,,18:46,1,6,0.167,0,0,0.000,0,0,0.000,1,1,2,1,0,0,2,3,2,-21.000
Greivis Vasquez,,21:00,3,7,0.429,0,1,0.000,3,5,0.600,1,2,3,3,0,0,1,3,9,-1.000
Xavier Henry,,18:05,4,6,0.667,1,1,1.000,0,0,0.000,0,2,2,0,0,0,1,0,9,10.000
Lance Thomas,,12:16,2,3,0.667,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,3,4,-8.000
POR
Gerald Wallace,F,32:25,2,8,0.250,1,4,0.250,8,8,1.000,1,3,4,1,1,0,1,2,13,14.000
LaMarcus Aldridge,F,28:51,5,11,0.455,0,0,0.000,0,0,0.000,1,10,11,0,1,0,2,1,10,19.000
Marcus Camby,C,25:35,3,6,0.500,0,0,0.000,0,0,0.000,3,13,16,2,2,2,2,3,6,23.000
Nicolas Batum,G,36:54,7,16,0.438,2,6,0.333,3,4,0.750,1,2,3,1,0,1,3,3,19,14.000
Raymond Felton,G,29:30,5,10,0.500,1,5,0.200,0,0,0.000,0,0,0,10,2,0,1,2,11,23.000
Wesley Matthews,,26:18,3,7,0.429,2,5,0.400,4,6,0.667,2,1,3,1,2,1,0,2,12,11.000
Joel Przybilla,,14:12,1,2,0.500,0,0,0.000,0,0,0.000,0,3,3,0,0,1,1,3,2,-1.000
Jamal Crawford,,19:17,1,3,0.333,0,1,0.000,3,4,0.750,0,1,1,1,0,0,0,1,5,2.000
Elliot Williams,,7:10,2,4,0.500,0,1,0.000,0,2,0.000,0,0,0,1,0,0,0,2,4,-9.000
Kurt Thomas,,12:23,2,4,0.500,0,0,0.000,0,0,0.000,0,2,2,2,0,0,0,1,4,-13.000
Nolan Smith,,3:21,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-9.000
Luke Babbitt,,2:02,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-7.000
Craig Smith,,2:02,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,1,0,-7.000
