12-28,NOP-CHI,100-107,Team,
25-23,20-26,26-31,29-27,
NOP
Luke Babbitt,F,14:41,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,0,2,0,0,2,0,-5.000
Anthony Davis,F,40:41,13,24,0.542,0,0,0.000,3,3,1.000,3,8,11,2,0,6,1,2,29,0.000
Omer Asik,C,19:54,1,5,0.200,0,0,0.000,2,2,1.000,2,2,4,1,1,1,0,2,4,-4.000
Tyreke Evans,G,36:26,10,21,0.476,0,2,0.000,6,7,0.857,0,5,5,5,2,1,3,4,26,-2.000
Jrue Holiday,G,34:57,9,12,0.750,1,2,0.500,0,0,0.000,2,1,3,7,2,0,5,0,19,-5.000
Dante Cunningham,,18:12,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,1,1,0,-3.000
Ryan Anderson,,24:44,4,11,0.364,2,6,0.333,3,4,0.750,1,4,5,0,0,0,0,3,13,-3.000
Austin Rivers,,26:15,3,11,0.273,1,3,0.333,0,0,0.000,1,2,3,3,1,0,2,2,7,0.000
Alexis Ajinca,,10:41,1,2,0.500,0,0,0.000,0,0,0.000,0,2,2,0,1,0,1,3,2,-7.000
John Salmons,,13:29,0,0,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,2,0,0,-6.000
CHI
Mike Dunleavy,F,28:44,1,4,0.250,1,2,0.500,0,0,0.000,0,2,2,2,0,0,1,1,3,6.000
Pau Gasol,F,30:13,3,9,0.333,0,0,0.000,2,2,1.000,1,8,9,6,0,3,2,2,8,1.000
Joakim Noah,C,28:20,3,6,0.500,0,0,0.000,1,2,0.500,7,2,9,2,1,1,0,2,7,3.000
Jimmy Butler,G,36:19,12,18,0.667,0,3,0.000,9,10,0.900,2,3,5,2,2,1,0,4,33,1.000
Derrick Rose,G,27:01,8,18,0.444,2,5,0.400,1,2,0.500,0,1,1,1,0,0,4,0,19,-3.000
Aaron Brooks,,25:51,5,14,0.357,1,5,0.200,2,2,1.000,0,0,0,4,2,0,1,1,13,13.000
Taj Gibson,,22:29,5,9,0.556,0,0,0.000,2,2,1.000,4,6,10,0,1,1,1,3,12,4.000
Nikola Mirotic,,17:04,3,8,0.375,2,4,0.500,2,2,1.000,0,6,6,0,1,0,2,3,10,5.000
Tony Snell,,4:14,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,0,0,0.000
