02-18,WAS-UTA,100-114,Team,
20-32,30-30,28-38,22-14,
WAS
Chris Singleton,F,17:11,2,4,0.500,1,1,1.000,0,0,0.000,0,3,3,0,0,1,1,0,5,-12.000
Trevor Booker,F,26:23,1,5,0.200,0,0,0.000,2,4,0.500,2,2,4,1,2,0,2,3,4,-14.000
JaVale McGee,C,24:35,7,14,0.500,0,0,0.000,1,2,0.500,5,1,6,1,0,3,2,1,15,-17.000
Nick Young,G,25:27,4,12,0.333,0,1,0.000,2,2,1.000,0,3,3,1,0,0,1,1,10,-17.000
John Wall,G,38:53,8,12,0.667,0,0,0.000,8,8,1.000,0,4,4,5,2,0,4,2,24,-14.000
Jan Vesely,,25:26,5,7,0.714,0,0,0.000,0,0,0.000,3,2,5,1,1,0,2,3,10,-9.000
Rashard Lewis,,19:01,1,3,0.333,0,1,0.000,0,0,0.000,0,3,3,0,1,0,0,2,2,2.000
Shelvin Mack,,9:07,1,6,0.167,0,3,0.000,1,2,0.500,0,1,1,2,1,0,1,1,3,0.000
Jordan Crawford,,31:37,7,14,0.500,1,4,0.250,6,6,1.000,1,5,6,3,0,0,1,2,21,-5.000
Roger Mason Jr.,,2:56,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,4.000
Kevin Seraphin,,19:24,2,6,0.333,0,0,0.000,2,2,1.000,1,2,3,0,0,2,1,3,6,12.000
UTA
Gordon Hayward,F,19:58,2,6,0.333,1,3,0.333,0,0,0.000,0,1,1,2,0,1,1,2,5,12.000
Paul Millsap,F,26:32,5,13,0.385,0,0,0.000,4,4,1.000,6,6,12,3,0,0,0,3,14,14.000
Al Jefferson,C,30:51,16,23,0.696,0,0,0.000,2,2,1.000,4,8,12,1,3,1,0,2,34,25.000
Raja Bell,G,27:11,4,8,0.500,2,6,0.333,0,0,0.000,0,3,3,1,0,0,2,2,10,23.000
Devin Harris,G,22:57,5,8,0.625,1,3,0.333,1,1,1.000,0,3,3,9,2,0,3,3,12,20.000
Earl Watson,,21:29,2,4,0.500,0,1,0.000,1,1,1.000,0,1,1,2,0,1,4,3,5,-4.000
Derrick Favors,,17:54,4,6,0.667,0,0,0.000,1,3,0.333,0,2,2,2,0,1,0,3,9,2.000
Josh Howard,,13:36,0,4,0.000,0,0,0.000,0,0,0.000,0,2,2,1,1,0,0,0,0,1.000
Enes Kanter,,16:57,2,4,0.500,0,0,0.000,4,6,0.667,4,2,6,0,0,1,2,0,8,-11.000
Alec Burks,,20:05,6,7,0.857,1,1,1.000,0,0,0.000,0,1,1,0,0,0,0,3,13,-7.000
CJ Miles,,15:22,1,5,0.200,0,1,0.000,2,2,1.000,0,1,1,2,0,1,2,1,4,-1.000
Jeremy Evans,,3:34,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,0,0,-2.000
Jamaal Tinsley,,3:34,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,0,0,-2.000
