01-08,NOP-CHA,94-98,Team,
27-20,21-21,22-26,24-31,
NOP
Tyreke Evans,F,35:22,4,11,0.364,0,3,0.000,2,4,0.500,1,6,7,3,1,0,5,2,10,5.000
Anthony Davis,F,41:31,15,24,0.625,0,0,0.000,2,2,1.000,2,10,12,1,0,4,1,3,32,1.000
Omer Asik,C,20:55,1,3,0.333,0,0,0.000,4,6,0.667,3,4,7,0,0,0,0,3,6,-1.000
Eric Gordon,G,38:59,5,13,0.385,3,7,0.429,1,2,0.500,0,2,2,4,1,2,2,3,14,-5.000
Jrue Holiday,G,38:29,6,13,0.462,2,4,0.500,2,4,0.500,2,4,6,9,2,2,3,4,16,-5.000
Ryan Anderson,,29:00,2,8,0.250,0,2,0.000,2,2,1.000,0,3,3,0,1,0,0,2,6,-7.000
Dante Cunningham,,21:22,1,3,0.333,0,0,0.000,0,0,0.000,0,3,3,0,0,0,0,2,2,-6.000
Jimmer Fredette,,10:00,1,4,0.250,1,2,0.500,2,2,1.000,1,1,2,2,1,0,3,1,5,-3.000
Alexis Ajinca,,4:22,1,1,1.000,0,0,0.000,1,2,0.500,0,1,1,0,0,0,0,0,3,1.000
CHA
Cody Zeller,F,27:48,4,9,0.444,0,0,0.000,0,0,0.000,1,2,3,2,3,1,1,2,8,-5.000
Bismack Biyombo,C,28:13,1,1,1.000,0,0,0.000,1,2,0.500,2,5,7,0,0,0,1,5,3,-12.000
Gerald Henderson,G,35:34,7,17,0.412,0,0,0.000,2,2,1.000,0,7,7,6,0,1,2,1,16,4.000
Kemba Walker,G,36:25,12,24,0.500,1,3,0.333,6,8,0.750,1,3,4,4,1,0,2,2,31,-4.000
Marvin Williams,,25:10,1,5,0.200,0,2,0.000,1,2,0.500,0,1,1,2,4,0,0,2,3,19.000
Gary Neal,,17:06,2,8,0.250,1,4,0.250,0,0,0.000,0,1,1,1,0,0,1,1,5,10.000
PJ Hairston,,7:37,0,2,0.000,0,2,0.000,0,0,0.000,0,2,2,0,0,0,1,0,0,-6.000
Jason Maxiell,,14:49,3,5,0.600,0,0,0.000,3,5,0.600,3,1,4,0,0,1,0,1,9,6.000
Brian Roberts,,11:35,3,5,0.600,2,3,0.667,2,2,1.000,0,2,2,0,0,0,1,2,10,8.000
