01-04,UTA-MIN,101-89,Team,
20-21,27-20,30-20,24-28,
UTA
Gordon Hayward,F,34:53,4,13,0.308,1,3,0.333,0,0,0.000,0,1,1,4,0,1,2,3,9,17.000
Derrick Favors,F,26:01,5,9,0.556,0,0,0.000,5,7,0.714,2,6,8,0,1,0,2,3,15,11.000
Rudy Gobert,C,30:59,5,7,0.714,0,0,0.000,3,6,0.500,2,9,11,1,1,6,1,3,13,11.000
Joe Ingles,G,30:08,3,7,0.429,1,2,0.500,0,0,0.000,1,2,3,4,2,0,2,2,7,17.000
Trey Burke,G,38:38,10,16,0.625,4,6,0.667,4,6,0.667,0,6,6,6,1,0,1,3,28,16.000
Dante Exum,,23:16,1,7,0.143,1,5,0.200,0,0,0.000,0,0,0,2,0,0,1,0,3,-12.000
Trevor Booker,,24:25,4,7,0.571,0,0,0.000,0,0,0.000,5,10,15,6,0,1,2,1,8,4.000
Ian Clark,,16:00,3,4,0.750,3,3,1.000,0,0,0.000,0,1,1,0,0,0,0,1,9,0.000
Jeremy Evans,,14:35,3,4,0.750,1,1,1.000,2,2,1.000,1,1,2,0,1,2,1,0,9,-2.000
Toure Murry,,1:05,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
MIN
Shabazz Muhammad,F,21:10,3,9,0.333,0,3,0.000,2,2,1.000,1,0,1,1,0,0,0,0,8,-10.000
Thaddeus Young,F,23:36,3,8,0.375,0,1,0.000,1,2,0.500,0,1,1,2,0,1,2,0,7,0.000
Gorgui Dieng,C,32:37,2,7,0.286,0,0,0.000,6,6,1.000,2,4,6,1,1,2,1,4,10,-13.000
Andrew Wiggins,G,36:44,8,15,0.533,1,3,0.333,3,3,1.000,1,3,4,2,1,1,0,2,20,-10.000
Zach LaVine,G,23:37,3,6,0.500,0,0,0.000,2,2,1.000,1,1,2,2,1,1,3,1,8,-8.000
Mo Williams,,30:14,8,16,0.500,3,5,0.600,1,3,0.333,0,5,5,3,2,0,1,2,20,-10.000
Troy Daniels,,18:22,0,8,0.000,0,5,0.000,0,0,0.000,2,2,4,2,0,0,0,2,0,-7.000
Jeff Adrien,,15:23,1,5,0.200,0,0,0.000,0,0,0.000,4,4,8,1,0,0,0,2,2,1.000
Anthony Bennett,,16:39,3,7,0.429,1,1,1.000,0,0,0.000,2,2,4,2,2,0,1,0,7,-6.000
Robbie Hummel,,19:45,2,4,0.500,1,1,1.000,0,0,0.000,1,1,2,1,1,0,0,2,5,-2.000
Glenn Robinson,,1:53,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,5.000
