04-16,MIA-CLE,96-95,Team,
18-22,31-30,31-19,16-24,
MIA
Juwan Howard,F,19:20,3,7,0.429,0,0,0.000,1,1,1.000,0,2,2,2,0,0,1,3,7,-2.000
Rashard Lewis,F,32:23,5,13,0.385,3,7,0.429,6,9,0.667,1,2,3,0,1,1,1,1,19,5.000
Joel Anthony,C,31:26,5,5,1.000,0,0,0.000,1,3,0.333,4,5,9,0,0,2,2,3,11,6.000
Mike Miller,G,25:43,4,7,0.571,3,5,0.600,0,0,0.000,1,7,8,3,0,0,2,1,11,2.000
Norris Cole,G,42:37,6,12,0.500,2,2,1.000,2,4,0.500,1,10,11,9,1,1,4,2,16,-3.000
Ray Allen,,28:40,3,11,0.273,2,7,0.286,3,3,1.000,0,1,1,6,0,0,4,2,11,3.000
James Jones,,28:31,5,9,0.556,2,6,0.333,2,3,0.667,0,4,4,3,0,2,1,1,14,3.000
Jarvis Varnado,,14:46,0,0,0.000,0,0,0.000,0,0,0.000,1,3,4,0,0,0,2,4,0,-4.000
Chris Andersen,,16:34,2,2,1.000,1,1,1.000,2,4,0.500,2,1,3,2,0,2,0,2,7,-5.000
CLE
Alonzo Gee,F,26:51,5,9,0.556,1,1,1.000,2,2,1.000,0,6,6,0,3,0,0,5,13,-4.000
Tristan Thompson,F,36:19,7,14,0.500,0,0,0.000,2,4,0.500,8,5,13,0,0,2,1,3,16,-8.000
Tyler Zeller,C,20:29,4,8,0.500,0,0,0.000,0,0,0.000,2,0,2,0,0,0,0,4,8,-1.000
Wayne Ellington,G,21:18,2,6,0.333,2,4,0.500,0,0,0.000,1,1,2,1,0,0,0,0,6,-10.000
Kyrie Irving,G,36:11,7,19,0.368,1,5,0.200,1,2,0.500,0,3,3,8,2,1,3,1,16,-6.000
Shaun Livingston,,30:55,2,3,0.667,0,0,0.000,0,0,0.000,0,3,3,7,0,0,0,4,4,8.000
Dion Waiters,,26:35,7,14,0.500,1,3,0.333,1,1,1.000,0,3,3,4,1,2,0,1,16,7.000
Marreese Speights,,17:03,2,7,0.286,0,0,0.000,2,2,1.000,1,1,2,0,0,0,1,1,6,-5.000
Omri Casspi,,10:49,0,0,0.000,0,0,0.000,0,2,0.000,0,1,1,0,1,0,0,2,0,5.000
Kevin Jones,,13:30,3,6,0.500,0,0,0.000,4,6,0.667,1,2,3,0,1,0,0,1,10,9.000
