03-16,MEM-DEN,80-87,Team,
18-23,29-25,19-10,14-29,
MEM
Tayshaun Prince,F,35:20,5,13,0.385,1,4,0.250,0,0,0.000,2,2,4,3,1,0,1,4,11,-1.000
Zach Randolph,F,38:59,6,14,0.429,0,0,0.000,6,8,0.750,10,8,18,1,1,0,2,4,18,0.000
Marc Gasol,C,40:19,6,13,0.462,0,0,0.000,2,2,1.000,1,6,7,5,1,3,2,4,14,-1.000
Tony Allen,G,25:23,3,12,0.250,0,0,0.000,2,2,1.000,2,4,6,2,2,1,0,2,8,0.000
Mike Conley,G,38:55,4,13,0.308,1,4,0.250,2,2,1.000,3,3,6,3,2,0,7,4,11,-1.000
Quincy Pondexter,,19:31,0,2,0.000,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,2,0,-13.000
Jerryd Bayless,,23:05,3,9,0.333,2,3,0.667,2,2,1.000,0,2,2,0,0,0,2,2,10,-11.000
Ed Davis,,10:40,1,5,0.200,0,0,0.000,2,3,0.667,2,1,3,0,1,1,0,0,4,-4.000
Tony Wroten,,7:49,2,4,0.500,0,0,0.000,0,0,0.000,0,0,0,2,0,0,0,0,4,-4.000
DEN
Danilo Gallinari,F,35:19,5,11,0.455,1,3,0.333,4,4,1.000,0,4,4,2,2,0,1,0,15,4.000
Kenneth Faried,F,19:19,3,8,0.375,0,0,0.000,2,5,0.400,3,1,4,1,1,4,2,5,8,9.000
Kosta Koufos,C,30:53,7,9,0.778,0,0,0.000,4,6,0.667,7,9,16,0,0,3,1,5,18,7.000
Andre Iguodala,G,34:14,4,9,0.444,0,1,0.000,0,0,0.000,0,7,7,7,1,0,0,0,8,7.000
Ty Lawson,G,34:49,4,12,0.333,0,4,0.000,0,0,0.000,0,0,0,4,1,0,2,1,8,-5.000
JaVale McGee,,11:58,2,4,0.500,0,0,0.000,0,0,0.000,2,1,3,0,1,3,2,0,4,-6.000
Corey Brewer,,22:02,3,8,0.375,0,1,0.000,5,5,1.000,1,2,3,1,1,0,2,1,11,6.000
Wilson Chandler,,25:18,2,9,0.222,0,3,0.000,1,2,0.500,0,4,4,0,1,0,3,3,5,-5.000
Andre Miller,,26:08,5,7,0.714,0,0,0.000,0,0,0.000,0,1,1,3,0,0,3,2,10,18.000
