01-28,ATL-OKC,109-111,Team,
32-26,25-24,30-29,22-32,
ATL
DeMarre Carroll,F,41:41,7,14,0.500,0,3,0.000,1,2,0.500,2,1,3,0,5,0,0,4,15,2.000
Paul Millsap,F,34:42,9,19,0.474,1,2,0.500,4,4,1.000,3,5,8,4,1,1,5,3,23,-6.000
Gustavo Ayon,C,25:45,3,5,0.600,0,0,0.000,0,0,0.000,4,6,10,4,1,0,2,1,6,15.000
Kyle Korver,G,34:48,5,9,0.556,3,7,0.429,1,1,1.000,1,2,3,4,0,0,1,1,14,6.000
Shelvin Mack,G,31:22,6,14,0.429,3,5,0.600,0,0,0.000,2,2,4,7,0,0,1,1,15,0.000
Lou Williams,,22:56,3,8,0.375,1,3,0.333,3,3,1.000,0,2,2,3,1,0,4,1,10,-13.000
Elton Brand,,15:10,0,4,0.000,0,0,0.000,0,0,0.000,0,4,4,1,0,1,1,5,0,-9.000
Dennis Schroder,,13:14,4,6,0.667,2,2,1.000,0,0,0.000,0,0,0,1,0,0,0,0,10,-1.000
Mike Scott,,20:24,6,9,0.667,2,3,0.667,2,2,1.000,3,3,6,1,0,0,1,1,16,-4.000
OKC
Kevin Durant,F,43:29,15,25,0.600,5,7,0.714,6,8,0.750,1,3,4,5,2,3,4,0,41,4.000
Serge Ibaka,F,31:43,4,8,0.500,1,1,1.000,0,0,0.000,1,2,3,0,1,6,3,2,9,-4.000
Kendrick Perkins,C,19:12,2,2,1.000,0,0,0.000,2,4,0.500,1,6,7,1,0,0,2,1,6,-3.000
Thabo Sefolosha,G,35:50,2,6,0.333,1,3,0.333,0,0,0.000,2,2,4,3,3,0,0,1,5,7.000
Reggie Jackson,G,34:55,7,17,0.412,2,5,0.400,2,2,1.000,1,2,3,5,0,0,1,1,18,3.000
Jeremy Lamb,,17:32,5,8,0.625,2,4,0.500,2,2,1.000,0,2,2,1,1,0,1,2,14,4.000
Steven Adams,,9:38,1,2,0.500,0,0,0.000,0,2,0.000,3,1,4,0,1,0,0,1,2,1.000
Nick Collison,,18:12,4,7,0.571,0,1,0.000,0,0,0.000,1,1,2,5,0,0,1,1,8,1.000
Derek Fisher,,22:43,3,7,0.429,2,4,0.500,0,0,0.000,0,3,3,2,0,1,1,1,8,5.000
Perry Jones,,6:46,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,1,2,0,-8.000
