03-08,HOU-SAC,123-101,Team,
29-30,36-28,30-16,28-27,
HOU
Chase Budinger,F,37:16,6,10,0.600,4,6,0.667,4,4,1.000,1,4,5,2,2,2,2,3,20,23.000
Luis Scola,F,17:23,5,7,0.714,0,0,0.000,0,0,0.000,1,2,3,1,0,0,1,0,10,-1.000
Charles Hayes,C,33:43,4,5,0.800,0,0,0.000,0,0,0.000,3,3,6,1,1,0,3,1,8,11.000
Kevin Martin,G,23:40,3,12,0.250,1,5,0.200,8,8,1.000,0,4,4,2,1,0,1,2,15,7.000
Kyle Lowry,G,29:05,7,12,0.583,4,8,0.500,1,1,1.000,2,5,7,8,0,0,2,1,19,16.000
Courtney Lee,,30:50,7,13,0.538,0,1,0.000,5,5,1.000,0,4,4,0,1,2,1,1,19,19.000
Brad Miller,,18:37,2,4,0.500,0,1,0.000,3,3,1.000,0,2,2,5,1,0,2,1,7,22.000
Goran Dragic,,18:55,3,6,0.500,0,2,0.000,4,4,1.000,0,2,2,2,1,0,2,4,10,6.000
Patrick Patterson,,21:20,4,8,0.500,0,0,0.000,0,0,0.000,1,1,2,2,1,1,0,2,8,17.000
Jordan Hill,,4:57,1,4,0.250,0,0,0.000,0,1,0.000,4,0,4,0,0,0,1,2,2,-5.000
Terrence Williams,,4:14,2,2,1.000,0,0,0.000,1,1,1.000,0,0,0,0,0,0,1,0,5,-5.000
SAC
Francisco Garcia,F,21:36,5,9,0.556,0,1,0.000,1,2,0.500,2,0,2,1,1,1,1,1,11,-7.000
DeMarcus Cousins,F,35:47,10,20,0.500,0,0,0.000,0,0,0.000,6,5,11,3,3,1,4,4,20,-15.000
Samuel Dalembert,C,29:32,4,12,0.333,0,0,0.000,0,0,0.000,4,8,12,3,0,3,1,2,8,-18.000
Marcus Thornton,G,35:59,6,17,0.353,2,3,0.667,2,2,1.000,1,1,2,4,1,0,3,2,16,-17.000
Beno Udrih,G,32:17,6,8,0.750,0,0,0.000,3,3,1.000,1,3,4,4,1,0,2,0,15,-13.000
Omri Casspi,,23:21,5,11,0.455,0,0,0.000,0,0,0.000,2,2,4,0,1,0,0,2,10,-14.000
Jason Thompson,,22:19,3,5,0.600,0,0,0.000,1,2,0.500,0,4,4,2,0,0,2,3,7,-17.000
Jermaine Taylor,,22:07,5,8,0.625,0,2,0.000,0,0,0.000,2,1,3,1,1,1,3,1,10,-12.000
Darnell Jackson,,8:22,0,1,0.000,0,0,0.000,2,2,1.000,0,0,0,0,0,0,0,1,2,6.000
Pooh Jeter,,8:40,1,4,0.250,0,0,0.000,0,0,0.000,0,0,0,3,0,0,0,0,2,-3.000
