03-15,POR-NYK,79-121,Team,
12-25,17-30,27-23,23-43,
POR
LaMarcus Aldridge,F,35:33,5,15,0.333,0,0,0.000,5,6,0.833,4,3,7,2,0,2,2,1,15,-19.000
Gerald Wallace,F,33:14,6,12,0.500,0,2,0.000,3,4,0.750,5,7,12,3,1,0,4,0,15,-17.000
Marcus Camby,C,25:18,1,1,1.000,0,0,0.000,0,0,0.000,1,2,3,0,2,0,2,3,2,-15.000
Nicolas Batum,G,32:30,3,9,0.333,1,3,0.333,2,4,0.500,2,1,3,1,1,1,3,1,9,-39.000
Raymond Felton,G,32:40,2,10,0.200,0,3,0.000,5,6,0.833,1,2,3,3,6,1,5,2,9,-14.000
Wesley Matthews,,25:43,3,9,0.333,2,4,0.500,0,0,0.000,0,0,0,1,3,0,2,3,8,-21.000
Joel Przybilla,,3:02,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-5.000
Kurt Thomas,,5:22,1,1,1.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,1,2,-8.000
Nolan Smith,,15:20,2,8,0.250,0,2,0.000,0,0,0.000,0,1,1,1,0,0,2,2,4,-28.000
Luke Babbitt,,17:13,4,7,0.571,2,3,0.667,2,2,1.000,1,4,5,0,1,0,1,2,12,-17.000
Chris Johnson,,8:30,1,2,0.500,0,0,0.000,1,1,1.000,1,1,2,0,0,0,2,3,3,-17.000
Craig Smith,,5:35,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,-10.000
NYK
Carmelo Anthony,F,24:37,6,12,0.500,3,6,0.500,1,2,0.500,0,2,2,7,1,0,2,1,16,15.000
Tyson Chandler,C,26:21,4,4,1.000,0,0,0.000,1,1,1.000,1,6,7,1,1,0,4,2,9,27.000
Landry Fields,G,22:05,0,6,0.000,0,0,0.000,1,4,0.250,2,1,3,0,3,0,1,1,1,13.000
Jeremy Lin,G,22:51,2,4,0.500,0,2,0.000,2,2,1.000,0,4,4,6,2,0,6,2,6,16.000
Baron Davis,,17:59,1,4,0.250,0,2,0.000,2,2,1.000,2,0,2,10,1,0,1,2,4,13.000
Jared Jeffries,,14:01,2,2,1.000,0,0,0.000,0,0,0.000,2,2,4,1,1,0,2,2,4,4.000
Iman Shumpert,,25:52,4,7,0.571,2,3,0.667,6,10,0.600,0,1,1,3,1,0,0,3,16,29.000
J.R. Smith,,23:23,8,18,0.444,7,14,0.500,0,0,0.000,0,2,2,2,0,0,1,3,23,27.000
Steve Novak,,19:55,7,11,0.636,6,10,0.600,0,0,0.000,1,0,1,1,1,0,0,0,20,24.000
Josh Harrellson,,7:10,1,1,1.000,1,1,1.000,0,0,0.000,0,4,4,0,1,0,0,0,3,13.000
Mike Bibby,,7:10,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,4,0,0,0,0,0,13.000
Jerome Jordan,,3:33,0,0,0.000,0,0,0.000,2,2,1.000,1,1,2,0,0,0,0,1,2,3.000
