11-11,TOR-PHI,83-93,Team,
26-20,7-32,29-17,21-24,
TOR
Thaddeus Young,F,33:44,5,11,0.455,0,0,0.000,6,6,1.000,1,7,8,2,1,0,2,2,16,4.000
Dorell Wright,F,26:30,5,12,0.417,4,8,0.500,1,1,1.000,3,3,6,0,1,0,2,1,15,-16.000
Lavoy Allen,C,21:26,0,5,0.000,0,0,0.000,0,0,0.000,0,0,0,2,0,0,0,1,0,7.000
Jrue Holiday,G,35:09,6,11,0.545,1,1,1.000,3,5,0.600,0,3,3,5,2,1,7,4,16,-12.000
Evan Turner,G,37:25,2,7,0.286,0,1,0.000,4,5,0.800,2,10,12,4,1,1,3,4,8,-3.000
Spencer Hawes,,23:24,5,10,0.500,0,0,0.000,2,4,0.500,2,9,11,3,0,1,1,1,12,14.000
Nick Young,,32:19,7,12,0.583,1,4,0.250,1,2,0.500,0,2,2,0,0,1,0,3,16,25.000
Royal Ivey,,19:28,3,3,1.000,0,0,0.000,2,2,1.000,1,2,3,5,3,0,0,1,8,22.000
Damien Wilkins,,10:36,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,2,2,9.000
Alan Anderson,F,26:60,3,8,0.375,1,5,0.200,0,0,0.000,0,3,3,1,0,0,2,1,7,10.000
PHI
Andrea Bargnani,F,40:51,9,19,0.474,3,6,0.500,2,4,0.500,0,5,5,3,3,0,1,1,23,4.000
Jonas Valanciunas,C,20:18,3,6,0.500,0,0,0.000,2,2,1.000,3,5,8,1,0,1,0,2,8,-2.000
DeMar DeRozan,G,44:22,6,17,0.353,1,1,1.000,6,8,0.750,1,5,6,0,1,0,1,4,19,-4.000
Jose Calderon,G,38:24,5,11,0.455,4,7,0.571,0,0,0.000,1,2,3,11,0,1,4,3,14,3.000
Amir Johnson,,18:41,1,2,0.500,0,0,0.000,0,0,0.000,0,4,4,1,0,2,2,5,2,-9.000
Terrence Ross,,12:38,2,5,0.400,2,5,0.400,0,0,0.000,0,1,1,1,1,0,1,2,6,-6.000
John Lucas III,,16:00,1,7,0.143,1,1,1.000,1,2,0.500,0,1,1,1,1,0,0,1,4,-11.000
Ed Davis,,3:45,0,1,0.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,1,2,0,-9.000
Linas Kleiza,,12:00,0,1,0.000,0,1,0.000,0,0,0.000,1,1,2,0,0,0,0,0,0,-20.000
Dominic McGuire,,6:01,0,2,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,-6.000
