01-15,GSW-CHA,100-112,Team,
25-38,21-28,27-27,27-19,
GSW
Dorell Wright,F,26:21,3,6,0.500,1,4,0.250,5,6,0.833,0,3,3,0,0,0,0,1,12,-10.000
David Lee,F,33:12,11,18,0.611,0,0,0.000,2,3,0.667,8,8,16,3,0,1,2,4,24,-13.000
Andris Biedrins,C,14:13,4,4,1.000,0,0,0.000,0,0,0.000,2,3,5,0,1,0,0,4,8,1.000
Monta Ellis,G,33:03,6,26,0.231,1,4,0.250,5,6,0.833,1,4,5,6,1,0,2,2,18,-11.000
Charles Jenkins,G,21:53,2,2,1.000,0,0,0.000,1,1,1.000,0,0,0,3,1,0,0,3,5,-3.000
Ekpe Udoh,,11:01,0,2,0.000,0,0,0.000,3,4,0.750,0,1,1,0,0,2,1,2,3,-4.000
Nate Robinson,,29:25,4,10,0.400,2,5,0.400,2,2,1.000,0,1,1,3,2,0,2,5,12,-8.000
Brandon Rush,,25:37,1,4,0.250,1,2,0.500,4,6,0.667,0,4,4,0,1,1,0,0,7,-5.000
Klay Thompson,,16:02,2,8,0.250,0,5,0.000,0,0,0.000,0,1,1,1,1,0,4,4,4,0.000
Chris Wright,,4:40,0,0,0.000,0,0,0.000,1,2,0.500,0,0,0,0,0,0,1,1,1,-8.000
Dominic McGuire,,18:54,1,2,0.500,0,0,0.000,2,2,1.000,0,4,4,2,1,1,1,2,4,3.000
Earl Barron,,5:39,1,2,0.500,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,3,2,-2.000
CHA
Gerald Henderson,F,41:30,9,17,0.529,0,1,0.000,8,12,0.667,3,3,6,3,0,1,2,2,26,11.000
Tyrus Thomas,F,25:58,2,6,0.333,0,0,0.000,1,2,0.500,0,4,4,1,0,0,0,3,5,8.000
Byron Mullens,C,32:08,7,15,0.467,1,1,1.000,5,5,1.000,1,6,7,2,0,0,1,5,20,8.000
Kemba Walker,G,39:24,8,15,0.533,2,4,0.500,5,6,0.833,1,3,4,5,2,1,0,3,23,10.000
D.J. Augustin,G,43:44,4,8,0.500,3,4,0.750,5,7,0.714,0,2,2,7,1,0,2,3,16,7.000
Boris Diaw,,22:52,3,4,0.750,1,1,1.000,2,2,1.000,0,4,4,3,0,0,4,5,9,6.000
Cory Higgins,,15:36,1,3,0.333,0,2,0.000,0,0,0.000,0,4,4,0,0,0,2,1,2,8.000
Bismack Biyombo,,9:31,1,1,1.000,0,0,0.000,3,4,0.750,0,2,2,0,0,0,2,2,5,2.000
Derrick Brown,,9:17,3,7,0.429,0,0,0.000,0,0,0.000,3,1,4,0,0,0,1,1,6,0.000
