01-24,OKC-ATL,93-103,Team,
30-23,17-25,28-31,18-24,
OKC
Kevin Durant,F,40:38,8,22,0.364,3,9,0.333,2,4,0.500,0,3,3,3,1,1,2,0,21,-15.000
Serge Ibaka,F,35:42,6,16,0.375,1,3,0.333,0,0,0.000,2,8,10,1,1,2,2,2,13,-3.000
Steven Adams,C,27:50,4,6,0.667,0,0,0.000,1,2,0.500,3,4,7,1,0,1,1,4,9,-5.000
Andre Roberson,G,15:21,2,2,1.000,2,2,1.000,0,0,0.000,0,1,1,2,1,0,0,2,6,0.000
Russell Westbrook,G,36:00,8,16,0.500,2,4,0.500,4,6,0.667,1,2,3,11,3,0,4,3,22,-6.000
Dion Waiters,,25:49,3,8,0.375,0,1,0.000,2,2,1.000,0,1,1,1,3,1,1,1,8,-17.000
Reggie Jackson,,24:32,3,8,0.375,1,3,0.333,0,0,0.000,1,3,4,3,2,0,0,2,7,-5.000
Kendrick Perkins,,15:02,1,3,0.333,0,0,0.000,2,4,0.500,1,5,6,1,0,2,0,1,4,-8.000
Anthony Morrow,,16:43,0,4,0.000,0,2,0.000,0,0,0.000,1,0,1,0,0,0,1,1,0,0.000
Perry Jones,,0:48,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,3.000
Ish Smith,,0:48,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,3.000
Jeremy Lamb,,0:48,1,1,1.000,1,1,1.000,0,0,0.000,0,0,0,0,0,0,0,0,3,3.000
ATL
DeMarre Carroll,F,31:46,5,7,0.714,3,5,0.600,0,0,0.000,1,3,4,3,0,0,0,3,13,5.000
Paul Millsap,F,33:10,9,17,0.529,2,3,0.667,2,2,1.000,2,8,10,3,2,2,4,0,22,11.000
Al Horford,C,31:59,6,12,0.500,1,2,0.500,1,1,1.000,3,9,12,3,1,3,1,1,14,12.000
Kyle Korver,G,32:50,2,5,0.400,1,3,0.333,0,0,0.000,1,3,4,2,0,0,4,1,5,8.000
Jeff Teague,G,30:07,7,13,0.538,1,2,0.500,2,2,1.000,0,2,2,9,1,0,2,2,17,5.000
Thabo Sefolosha,,15:52,2,2,1.000,0,0,0.000,0,0,0.000,0,4,4,0,0,0,2,1,4,-1.000
Pero Antic,,18:39,2,6,0.333,1,4,0.250,3,3,1.000,1,3,4,2,0,0,0,3,8,3.000
Dennis Schroder,,17:53,4,11,0.364,1,5,0.200,4,4,1.000,0,4,4,5,0,0,1,1,13,5.000
Mike Scott,,11:31,1,5,0.200,0,0,0.000,0,0,0.000,1,0,1,0,1,0,1,0,2,0.000
Kent Bazemore,,16:14,2,5,0.400,0,1,0.000,1,1,1.000,1,1,2,0,1,0,1,1,5,2.000
