12-19,NOP-HOU,99-90,Team,
21-22,25-17,19-29,34-22,
NOP
Luke Babbitt,F,14:27,3,4,0.750,3,4,0.750,0,0,0.000,0,1,1,0,0,0,0,1,9,2.000
Anthony Davis,F,40:49,10,17,0.588,0,0,0.000,10,12,0.833,1,13,14,3,2,5,1,0,30,12.000
Omer Asik,C,28:12,1,3,0.333,0,0,0.000,0,0,0.000,3,8,11,1,0,0,3,3,2,-3.000
Austin Rivers,G,35:28,4,10,0.400,0,2,0.000,2,2,1.000,1,0,1,6,0,0,2,5,10,22.000
Jrue Holiday,G,38:22,8,19,0.421,0,2,0.000,0,1,0.000,1,2,3,10,2,2,4,3,16,1.000
Dante Cunningham,,33:45,6,10,0.600,1,1,1.000,2,2,1.000,2,3,5,0,0,1,0,1,15,0.000
John Salmons,,14:00,0,7,0.000,0,5,0.000,0,0,0.000,1,1,2,0,0,0,0,1,0,-9.000
Ryan Anderson,,29:37,6,11,0.545,1,3,0.333,3,3,1.000,3,3,6,1,0,0,1,3,16,11.000
Jeff Withey,,2:08,0,0,0.000,0,0,0.000,1,2,0.500,0,1,1,0,0,0,1,0,1,2.000
Jimmer Fredette,,3:12,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,7.000
HOU
Trevor Ariza,F,39:37,4,12,0.333,0,4,0.000,2,2,1.000,2,6,8,1,4,0,0,2,10,-3.000
Donatas Motiejunas,F,23:26,4,13,0.308,0,2,0.000,1,1,1.000,3,1,4,2,0,0,1,2,9,-14.000
Dwight Howard,C,35:19,7,15,0.467,0,0,0.000,3,5,0.600,2,11,13,2,0,3,3,4,17,-2.000
James Harden,G,34:04,8,23,0.348,2,7,0.286,3,5,0.600,2,5,7,5,0,0,4,4,21,-10.000
Patrick Beverley,G,37:21,2,8,0.250,1,7,0.143,4,4,1.000,1,2,3,4,3,1,2,4,9,0.000
Kostas Papanikolaou,,22:36,1,4,0.250,0,0,0.000,2,2,1.000,0,2,2,4,0,0,0,0,4,5.000
Tarik Black,,8:30,1,1,1.000,0,0,0.000,3,4,0.750,1,1,2,0,1,0,0,1,5,-3.000
Joey Dorsey,,12:10,1,3,0.333,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,1,2,-6.000
Isaiah Canaan,,10:39,2,3,0.667,0,1,0.000,0,0,0.000,0,0,0,1,0,0,1,0,4,-9.000
Troy Daniels,,16:18,3,4,0.750,3,4,0.750,0,0,0.000,0,3,3,0,0,0,0,0,9,-3.000
