01-21,DAL-CHI,77-82,Team,
20-19,15-25,25-12,17-26,
DAL
Sasha Pavlovic,F,16:44,0,3,0.000,0,1,0.000,3,3,1.000,0,1,1,1,1,0,2,3,3,-2.000
Dirk Nowitzki,F,38:15,6,16,0.375,0,2,0.000,7,8,0.875,0,2,2,4,0,1,0,1,19,-13.000
Tyson Chandler,C,31:33,5,9,0.556,0,0,0.000,2,2,1.000,5,7,12,0,0,3,0,4,12,-4.000
DeShawn Stevenson,G,29:48,4,10,0.400,4,10,0.400,0,0,0.000,0,3,3,2,2,0,2,2,12,15.000
Jason Kidd,G,37:59,3,7,0.429,2,4,0.500,0,0,0.000,1,5,6,3,1,1,6,1,8,1.000
Shawn Marion,,25:29,2,7,0.286,0,0,0.000,2,4,0.500,1,7,8,0,1,1,3,4,6,-4.000
Jason Terry,,33:45,5,14,0.357,1,5,0.200,1,1,1.000,1,2,3,4,0,0,1,0,12,-11.000
Brendan Haywood,,16:27,1,3,0.333,0,0,0.000,1,2,0.500,1,3,4,0,0,3,0,1,3,-1.000
Jose Juan Barea,,10:01,0,4,0.000,0,0,0.000,2,2,1.000,0,2,2,2,0,0,0,1,2,-6.000
CHI
Luol Deng,F,40:02,3,13,0.231,0,3,0.000,1,1,1.000,3,9,12,1,1,1,3,3,7,2.000
Taj Gibson,F,19:47,2,7,0.286,0,0,0.000,0,0,0.000,3,3,6,0,1,0,1,5,4,-5.000
Kurt Thomas,C,29:19,4,5,0.800,0,0,0.000,1,1,1.000,5,6,11,2,2,1,2,4,9,-4.000
Keith Bogans,G,21:20,2,3,0.667,2,3,0.667,0,0,0.000,0,3,3,0,0,0,1,1,6,-12.000
Derrick Rose,G,43:30,9,28,0.321,2,5,0.400,6,6,1.000,3,4,7,9,0,2,4,1,26,2.000
Omer Asik,,19:13,1,5,0.200,0,0,0.000,3,6,0.500,2,5,7,1,1,2,2,1,5,3.000
Kyle Korver,,18:32,3,5,0.600,1,2,0.500,2,2,1.000,0,1,1,1,0,0,0,2,9,14.000
Ronnie Brewer,,31:47,4,11,0.364,0,1,0.000,0,0,0.000,1,2,3,1,3,1,0,2,8,13.000
CJ Watson,,16:30,3,7,0.429,2,2,1.000,0,0,0.000,0,1,1,0,0,0,0,3,8,12.000
