12-04,NJN-CHA,84-91,Team,
16-18,16-15,16-27,31-19,5-12,
NJN
Travis Outlaw,F,34:20,7,15,0.467,1,8,0.125,6,6,1.000,1,5,6,1,2,0,2,1,21,-4.000
Kris Humphries,F,19:06,1,5,0.200,0,0,0.000,0,0,0.000,1,4,5,0,0,1,1,2,2,-7.000
Brook Lopez,C,33:47,3,8,0.375,0,0,0.000,6,8,0.750,1,0,1,0,1,0,1,4,12,-1.000
Anthony Morrow,G,39:00,7,14,0.500,3,7,0.429,2,2,1.000,0,2,2,0,1,0,1,2,19,4.000
Jordan Farmar,G,33:24,6,16,0.375,1,5,0.200,3,3,1.000,0,4,4,9,0,0,1,3,16,8.000
Ben Uzoh,,14:36,0,3,0.000,0,0,0.000,2,2,1.000,0,1,1,1,0,0,0,0,2,-8.000
Derrick Favors,,16:07,2,4,0.500,0,0,0.000,0,0,0.000,2,4,6,0,0,0,2,1,4,-5.000
Johan Petro,,8:35,0,3,0.000,0,0,0.000,0,0,0.000,1,0,1,0,1,1,0,4,0,-1.000
Stephen Graham,,4:58,0,4,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,1,2,0,-3.000
Troy Murphy,,22:06,0,2,0.000,0,2,0.000,1,2,0.500,1,7,8,3,3,1,1,2,1,15.000
Quinton Ross,,0:28,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
Damion James,,13:32,1,5,0.200,0,1,0.000,0,0,0.000,2,5,7,2,2,1,2,1,2,4.000
CHA
Gerald Wallace,F,35:44,4,13,0.308,1,2,0.500,1,4,0.250,3,9,12,0,0,4,4,5,10,3.000
Boris Diaw,F,39:10,5,13,0.385,1,4,0.250,0,1,0.000,4,11,15,7,0,0,4,1,11,4.000
Nazr Mohammed,C,27:58,6,14,0.429,0,0,0.000,2,2,1.000,4,7,11,2,0,1,2,5,14,8.000
Stephen Jackson,G,42:45,5,13,0.385,3,5,0.600,8,9,0.889,2,3,5,6,1,2,5,3,21,-1.000
D.J. Augustin,G,37:20,5,10,0.500,2,4,0.500,1,1,1.000,2,2,4,1,0,0,4,2,13,4.000
Dominic McGuire,,17:39,1,6,0.167,0,0,0.000,0,1,0.000,1,1,2,2,0,1,0,3,2,-11.000
Kwame Brown,,9:57,0,2,0.000,0,0,0.000,0,2,0.000,0,1,1,0,0,0,1,2,0,2.000
Tyrus Thomas,,15:52,2,3,0.667,0,0,0.000,4,6,0.667,1,2,3,0,1,1,1,2,8,-5.000
Shaun Livingston,,13:35,0,4,0.000,0,0,0.000,0,0,0.000,0,2,2,0,1,0,1,0,0,-4.000
