11-22,CHI-HOU,89-93,Team,
22-20,24-22,19-24,24-27,
CHI
Luol Deng,F,42:24,7,20,0.350,1,4,0.250,4,4,1.000,3,7,10,2,3,0,3,0,19,-16.000
Carlos Boozer,F,25:25,6,14,0.429,0,0,0.000,1,2,0.500,3,12,15,0,1,1,1,3,13,-5.000
Joakim Noah,C,40:04,5,9,0.556,0,0,0.000,1,4,0.250,4,3,7,4,2,4,2,4,11,-6.000
Richard Hamilton,G,17:28,2,10,0.200,0,2,0.000,0,0,0.000,0,1,1,1,2,0,0,2,4,-7.000
Kirk Hinrich,G,22:43,2,5,0.400,0,1,0.000,0,2,0.000,0,0,0,6,0,0,4,4,4,-6.000
Jimmy Butler,,30:15,3,7,0.429,0,2,0.000,2,3,0.667,1,3,4,1,1,1,0,2,8,3.000
Taj Gibson,,30:31,4,7,0.571,0,0,0.000,1,2,0.500,2,4,6,1,2,0,2,2,9,3.000
Nate Robinson,,25:34,9,22,0.409,1,7,0.143,2,2,1.000,3,2,5,5,0,0,2,5,21,2.000
Marco Belinelli,,5:36,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,1,0,0,0,12.000
HOU
Chandler Parsons,F,39:44,7,13,0.538,2,3,0.667,2,3,0.667,1,12,13,2,0,1,3,3,18,9.000
Patrick Patterson,F,37:43,8,16,0.500,1,3,0.333,3,5,0.600,1,7,8,1,1,1,2,1,20,7.000
Omer Asik,C,39:44,2,8,0.250,0,0,0.000,0,2,0.000,1,5,6,2,1,3,4,2,4,4.000
James Harden,G,42:25,8,14,0.571,3,7,0.429,9,13,0.692,1,3,4,3,5,0,6,3,28,6.000
Jeremy Lin,G,26:07,2,9,0.222,0,2,0.000,0,0,0.000,1,3,4,3,1,0,5,2,4,-3.000
Marcus Morris,,14:05,0,3,0.000,0,1,0.000,0,0,0.000,0,3,3,1,0,1,0,3,0,-6.000
Toney Douglas,,21:53,1,4,0.250,1,3,0.333,8,8,1.000,2,1,3,2,0,0,2,2,11,7.000
Greg Smith,,18:19,4,7,0.571,0,0,0.000,0,0,0.000,3,1,4,1,0,0,1,2,8,-4.000
