12-31,CLE-ATL,101-109,Team,
25-26,16-25,32-27,28-31,
CLE
Mike Miller,F,19:06,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,2,1,0,1,1,0,3.000
Kevin Love,F,24:19,1,8,0.125,1,1,1.000,4,4,1.000,1,6,7,1,2,0,1,1,7,-6.000
Tristan Thompson,C,41:58,9,12,0.750,0,0,0.000,0,5,0.000,3,10,13,0,0,0,1,6,18,-10.000
Matthew Dellavedova,G,21:07,2,6,0.333,2,4,0.500,0,0,0.000,0,0,0,2,0,0,1,3,6,-4.000
Kyrie Irving,G,42:39,13,27,0.481,3,10,0.300,6,7,0.857,2,4,6,9,2,0,8,3,35,-1.000
Dion Waiters,,25:21,3,10,0.300,1,3,0.333,2,3,0.667,0,3,3,4,2,0,4,2,9,-3.000
Joe Harris,,27:05,4,7,0.571,3,4,0.750,2,2,1.000,2,2,4,2,0,0,0,4,13,-10.000
Lou Amundson,,4:42,0,0,0.000,0,0,0.000,0,0,0.000,2,2,4,1,0,0,0,0,0,-5.000
A.J. Price,,8:05,2,4,0.500,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,1,4,-9.000
James Jones,,25:38,3,10,0.300,3,9,0.333,0,0,0.000,1,2,3,2,3,2,1,3,9,5.000
ATL
DeMarre Carroll,F,28:04,2,8,0.250,0,4,0.000,3,3,1.000,2,7,9,1,1,0,0,4,7,7.000
Paul Millsap,F,36:56,10,17,0.588,0,2,0.000,6,6,1.000,0,9,9,3,2,3,0,2,26,6.000
Pero Antic,C,24:22,2,7,0.286,1,4,0.250,0,2,0.000,0,1,1,2,0,0,1,2,5,1.000
Kyle Korver,G,40:10,7,11,0.636,5,8,0.625,0,0,0.000,1,7,8,1,0,1,2,2,19,3.000
Jeff Teague,G,34:49,8,13,0.615,1,4,0.250,6,10,0.600,2,3,5,11,3,0,5,2,23,9.000
Thabo Sefolosha,,24:30,2,6,0.333,1,3,0.333,1,2,0.500,1,4,5,1,3,0,2,2,6,8.000
Elton Brand,,9:21,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,1,1,0,3,0,-2.000
Mike Scott,,21:07,4,9,0.444,2,4,0.500,2,2,1.000,1,4,5,1,1,0,1,0,12,7.000
Dennis Schroder,,15:20,5,7,0.714,0,0,0.000,1,1,1.000,0,2,2,3,1,0,4,1,11,2.000
Kent Bazemore,,5:22,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,1,0,0,1,0,-1.000
