02-03,IND-CLE,117-112,Team,
35-25,24-29,30-33,28-25,
IND
Danny Granger,F,34:07,5,13,0.385,1,5,0.200,12,13,0.923,0,5,5,4,1,3,4,3,23,6.000
Josh McRoberts,F,25:34,2,8,0.250,0,0,0.000,2,2,1.000,3,3,6,1,0,0,0,4,6,4.000
Roy Hibbert,C,30:48,5,13,0.385,0,0,0.000,3,3,1.000,3,7,10,2,0,2,2,4,13,0.000
Darren Collison,G,35:50,9,17,0.529,2,4,0.500,2,2,1.000,1,3,4,9,4,0,3,0,22,3.000
Mike Dunleavy,G,29:55,6,8,0.750,2,3,0.667,1,1,1.000,0,4,4,2,1,0,1,2,15,0.000
Tyler Hansbrough,,22:26,5,12,0.417,0,0,0.000,3,5,0.600,4,4,8,1,0,0,4,4,13,1.000
Jeff Foster,,17:01,2,3,0.667,0,0,0.000,0,1,0.000,4,4,8,2,0,0,0,3,4,5.000
Paul George,,20:39,4,6,0.667,3,4,0.750,2,2,1.000,0,2,2,2,1,0,1,2,13,2.000
Dahntay Jones,,11:31,1,3,0.333,0,1,0.000,1,2,0.500,0,0,0,0,0,0,2,0,3,2.000
A.J. Price,,12:10,2,4,0.500,1,2,0.500,0,1,0.000,1,1,2,3,1,0,1,5,5,2.000
CLE
Christian Eyenga,F,36:42,5,11,0.455,1,3,0.333,1,2,0.500,1,3,4,5,2,2,2,3,12,4.000
Antawn Jamison,F,37:27,5,14,0.357,4,7,0.571,7,10,0.700,1,6,7,1,2,3,1,2,21,4.000
JJ Hickson,C,31:41,3,11,0.273,0,0,0.000,4,6,0.667,2,1,3,0,0,1,2,4,10,-8.000
Manny Harris,G,30:38,5,12,0.417,2,5,0.400,7,7,1.000,0,8,8,1,0,0,1,3,19,-12.000
Ramon Sessions,G,40:36,6,10,0.600,0,0,0.000,13,14,0.929,0,1,1,9,1,1,3,2,25,1.000
Anthony Parker,,24:46,7,11,0.636,2,3,0.667,1,1,1.000,1,2,3,4,2,0,3,3,17,1.000
Ryan Hollins,,10:46,1,2,0.500,0,0,0.000,1,2,0.500,0,3,3,0,0,0,0,3,3,6.000
Alonzo Gee,,11:18,1,1,1.000,0,0,0.000,0,0,0.000,1,0,1,1,1,0,0,1,2,-9.000
Samardo Samuels,,5:33,1,2,0.500,0,0,0.000,1,2,0.500,0,1,1,0,0,0,0,0,3,-3.000
Joey Graham,,10:33,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,2,0,0,0,2,0,-9.000
