12-03,IND-PHX,99-116,Team,
28-26,28-28,23-29,20-33,
IND
Solomon Hill,F,29:11,1,5,0.200,0,1,0.000,0,2,0.000,0,4,4,1,1,0,1,2,2,-8.000
David West,F,26:46,5,12,0.417,0,0,0.000,0,0,0.000,2,4,6,3,0,1,3,3,10,-29.000
Roy Hibbert,C,30:42,6,14,0.429,0,0,0.000,3,3,1.000,4,6,10,1,2,1,2,3,15,-21.000
Rodney Stuckey,G,19:36,4,10,0.400,1,2,0.500,0,0,0.000,1,1,2,0,0,0,2,2,9,-16.000
Donald Sloan,G,22:31,3,9,0.333,0,2,0.000,0,0,0.000,0,4,4,4,0,0,1,1,6,-20.000
CJ Miles,,20:35,6,9,0.667,1,3,0.333,4,4,1.000,0,2,2,0,1,0,1,3,17,-2.000
Ian Mahinmi,,15:04,2,2,1.000,0,0,0.000,0,0,0.000,0,5,5,0,1,0,1,2,4,5.000
Luis Scola,,19:00,4,7,0.571,0,0,0.000,0,1,0.000,0,5,5,2,1,1,0,1,8,11.000
CJ Watson,,25:29,5,9,0.556,1,2,0.500,3,4,0.750,0,1,1,7,1,0,5,4,14,3.000
Chris Copeland,,24:24,3,5,0.600,1,3,0.333,3,3,1.000,0,0,0,2,0,0,2,3,10,-11.000
Lavoy Allen,,2:14,1,2,0.500,0,0,0.000,0,0,0.000,1,1,2,0,0,0,1,0,2,1.000
Damjan Rudez,,2:14,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,1.000
Shayne Whittington,,2:14,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,1,0,0,0,0,1.000
PHX
PJ Tucker,F,22:37,2,6,0.333,0,2,0.000,0,0,0.000,1,6,7,1,1,0,1,1,4,16.000
Markieff Morris,F,29:34,6,16,0.375,0,2,0.000,3,3,1.000,1,5,6,1,0,0,0,0,15,25.000
Miles Plumlee,C,27:35,2,4,0.500,0,0,0.000,2,6,0.333,4,3,7,1,1,3,1,5,6,21.000
Goran Dragic,G,35:12,11,15,0.733,5,6,0.833,7,7,1.000,0,5,5,3,4,0,3,2,34,24.000
Eric Bledsoe,G,38:33,11,20,0.550,1,4,0.250,4,5,0.800,0,3,3,7,4,0,2,0,27,23.000
Alex Len,,15:05,0,2,0.000,0,0,0.000,0,0,0.000,0,2,2,1,1,2,1,3,0,-4.000
Gerald Green,,21:14,5,11,0.455,4,8,0.500,1,2,0.500,0,1,1,2,1,0,2,3,15,-12.000
Marcus Morris,,23:09,3,5,0.600,0,0,0.000,1,2,0.500,0,6,6,0,0,0,1,4,7,2.000
Anthony Tolliver,,18:26,1,2,0.500,1,1,1.000,0,0,0.000,2,3,5,1,0,0,0,1,3,-8.000
TJ Warren,,2:14,1,2,0.500,1,1,1.000,0,0,0.000,0,0,0,0,0,0,0,0,3,-1.000
Archie Goodwin,,2:14,1,2,0.500,0,0,0.000,0,1,0.000,0,1,1,0,0,0,0,0,2,-1.000
Tyler Ennis,,2:14,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,1,0,0,1,0,0,1.000
Shavlik Randolph,,1:53,0,0,0.000,0,0,0.000,0,0,0.000,1,0,1,0,1,0,0,0,0,-1.000
