11-07,WAS-PHI,116-102,Team,
39-27,21-24,29-25,27-26,
WAS
Trevor Ariza,F,34:52,5,10,0.500,3,4,0.750,2,2,1.000,0,6,6,3,3,0,2,2,15,13.000
Nene,F,29:19,4,10,0.400,0,0,0.000,2,2,1.000,2,3,5,2,1,2,1,4,10,20.000
Marcin Gortat,C,38:14,8,12,0.667,0,0,0.000,3,3,1.000,5,7,12,2,1,1,1,3,19,14.000
Bradley Beal,G,38:44,7,20,0.350,3,9,0.333,0,2,0.000,1,4,5,8,3,1,2,3,17,20.000
John Wall,G,35:49,8,16,0.500,5,8,0.625,3,4,0.750,0,3,3,9,1,1,2,4,24,19.000
Al Harrington,,16:53,4,9,0.444,2,4,0.500,0,1,0.000,0,2,2,1,0,0,2,2,10,-5.000
Martell Webster,,25:42,4,10,0.400,4,7,0.571,2,2,1.000,0,4,4,3,1,0,0,0,14,-6.000
Kevin Seraphin,,8:16,1,4,0.250,0,0,0.000,0,0,0.000,1,1,2,1,0,0,1,2,2,0.000
Eric Maynor,,12:11,2,7,0.286,1,1,1.000,0,0,0.000,1,0,1,3,0,0,0,0,5,-5.000
PHI
Evan Turner,F,38:22,9,13,0.692,1,2,0.500,5,6,0.833,2,5,7,4,1,0,1,1,24,-20.000
Thaddeus Young,F,34:05,3,11,0.273,0,1,0.000,1,2,0.500,3,3,6,2,1,0,2,1,7,-21.000
Spencer Hawes,C,38:35,9,16,0.563,2,4,0.500,3,4,0.750,2,11,13,5,1,2,6,3,23,-9.000
James Anderson,G,32:41,5,10,0.500,2,4,0.500,1,1,1.000,0,4,4,0,0,0,1,2,13,-5.000
Lavoy Allen,,16:47,1,1,1.000,0,0,0.000,1,2,0.500,1,6,7,0,0,0,2,2,3,0.000
Tony Wroten,,18:01,1,6,0.167,0,3,0.000,0,0,0.000,0,3,3,3,0,0,2,1,2,5.000
Darius Morris,,13:44,2,3,0.667,0,0,0.000,0,1,0.000,0,1,1,4,0,0,3,2,4,-2.000
Daniel Orton,,6:33,1,2,0.500,0,0,0.000,3,3,1.000,0,3,3,0,0,0,1,2,5,2.000
Hollis Thompson,,4:33,0,0,0.000,0,0,0.000,2,3,0.667,1,0,1,1,0,0,0,0,2,-2.000
