03-23,CLE-HOU,78-116,Team,
25-28,18-30,18-29,17-29,
CLE
Alonzo Gee,F,29:16,3,9,0.333,1,4,0.250,4,4,1.000,0,2,2,1,0,0,1,3,11,-20.000
Tristan Thompson,F,25:09,3,6,0.500,0,0,0.000,2,4,0.500,1,7,8,1,1,0,1,4,8,-18.000
Tyler Zeller,C,20:05,1,3,0.333,0,0,0.000,0,0,0.000,3,2,5,1,1,1,3,4,2,-20.000
Wayne Ellington,G,21:24,6,13,0.462,1,4,0.250,0,0,0.000,0,0,0,1,1,0,1,2,13,-8.000
Shaun Livingston,G,29:59,5,10,0.500,0,0,0.000,4,5,0.800,0,2,2,2,2,1,1,1,14,-18.000
Luke Walton,,21:50,3,5,0.600,1,1,1.000,0,0,0.000,1,3,4,2,0,1,1,1,7,-13.000
Daniel Gibson,,22:47,0,9,0.000,0,6,0.000,0,0,0.000,1,2,3,0,0,0,0,0,0,-30.000
Marreese Speights,,16:56,3,8,0.375,0,0,0.000,0,0,0.000,2,4,6,2,1,0,2,5,6,-13.000
Chris Quinn,,18:01,2,5,0.400,0,1,0.000,0,0,0.000,0,0,0,2,1,0,3,1,4,-20.000
CJ Miles,,15:32,3,8,0.375,1,3,0.333,2,2,1.000,0,0,0,2,1,0,0,2,9,-7.000
Kevin Jones,,12:00,2,7,0.286,0,0,0.000,0,0,0.000,1,0,1,0,1,0,0,1,4,-12.000
Omri Casspi,,7:01,0,3,0.000,0,1,0.000,0,0,0.000,1,0,1,0,0,0,1,0,0,-11.000
HOU
Chandler Parsons,F,28:14,5,11,0.455,1,4,0.250,2,3,0.667,1,3,4,1,0,1,1,0,13,17.000
Donatas Motiejunas,F,20:39,3,5,0.600,1,3,0.333,3,6,0.500,1,3,4,2,0,0,0,3,10,2.000
Omer Asik,C,22:31,6,8,0.750,0,0,0.000,1,3,0.333,3,8,11,1,0,1,2,2,13,7.000
James Harden,G,30:44,5,9,0.556,3,5,0.600,7,9,0.778,0,1,1,2,2,0,4,1,20,21.000
Jeremy Lin,G,20:12,2,7,0.286,0,2,0.000,0,1,0.000,1,0,1,6,0,0,3,2,4,1.000
Patrick Beverley,,20:47,4,7,0.571,1,2,0.500,2,2,1.000,0,4,4,5,1,1,2,2,11,26.000
Greg Smith,,25:29,2,3,0.667,0,0,0.000,0,0,0.000,3,10,13,0,0,0,2,3,4,31.000
Carlos Delfino,,19:47,3,7,0.429,2,6,0.333,0,0,0.000,0,4,4,2,1,0,1,1,8,22.000
Thomas Robinson,,22:20,6,7,0.857,0,0,0.000,3,3,1.000,2,4,6,1,3,2,5,2,15,28.000
James Anderson,,12:00,5,6,0.833,1,2,0.500,0,0,0.000,2,2,4,1,0,0,0,1,11,12.000
Francisco Garcia,,10:16,3,5,0.600,1,3,0.333,0,0,0.000,0,2,2,1,0,0,1,0,7,12.000
Aaron Brooks,,7:01,0,2,0.000,0,2,0.000,0,0,0.000,0,0,0,4,1,1,1,1,0,11.000
