02-22,TOR-HOU,76-98,Team,
18-20,18-20,17-28,23-30,
TOR
James Johnson,F,34:33,10,16,0.625,1,2,0.500,6,8,0.750,0,5,5,0,4,4,2,1,27,-9.000
Amir Johnson,F,18:56,0,2,0.000,0,0,0.000,0,0,0.000,0,7,7,1,2,0,3,4,0,-4.000
Jonas Valanciunas,C,25:19,3,5,0.600,0,0,0.000,5,5,1.000,2,5,7,0,3,0,1,3,11,0.000
DeMar DeRozan,G,37:44,4,14,0.286,0,0,0.000,2,3,0.667,0,3,3,3,3,1,5,4,10,-11.000
Kyle Lowry,G,36:40,2,13,0.154,0,7,0.000,7,10,0.700,0,1,1,4,0,0,7,5,11,-14.000
Patrick Patterson,,23:34,2,7,0.286,1,4,0.250,0,0,0.000,2,2,4,0,1,0,1,1,5,-17.000
Terrence Ross,,20:33,2,9,0.222,0,1,0.000,2,2,1.000,1,3,4,2,1,0,2,2,6,-13.000
Tyler Hansbrough,,8:09,0,1,0.000,0,0,0.000,0,0,0.000,0,3,3,0,1,0,0,1,0,-9.000
Greivis Vasquez,,22:21,2,7,0.286,2,4,0.500,0,0,0.000,1,2,3,2,2,0,2,2,6,-27.000
Charles Hayes,,3:26,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,-3.000
Landry Fields,,3:48,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,1.000
Lucas Nogueira,,3:08,0,1,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,0,0,-2.000
Greg Stiemsma,,1:50,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
HOU
Trevor Ariza,F,28:22,3,9,0.333,1,4,0.250,2,2,1.000,1,3,4,1,1,0,2,1,9,9.000
Donatas Motiejunas,F,30:30,5,12,0.417,0,2,0.000,2,2,1.000,3,8,11,2,3,2,3,3,12,4.000
Joey Dorsey,C,16:08,3,4,0.750,0,0,0.000,0,0,0.000,0,2,2,0,2,0,0,3,6,-1.000
James Harden,G,29:19,5,12,0.417,2,6,0.333,8,10,0.800,0,5,5,7,2,0,5,2,20,9.000
Patrick Beverley,G,25:24,1,8,0.125,1,6,0.167,0,0,0.000,1,3,4,2,4,0,3,4,3,5.000
Corey Brewer,,34:32,12,19,0.632,0,2,0.000,2,3,0.667,2,8,10,2,5,0,3,3,26,27.000
Josh Smith,,20:44,3,7,0.429,2,5,0.400,0,2,0.000,0,5,5,3,0,3,5,1,8,13.000
Terrence Jones,,23:34,3,9,0.333,0,1,0.000,5,8,0.625,4,5,9,1,0,3,1,3,11,28.000
Jason Terry,,18:48,0,1,0.000,0,1,0.000,3,4,0.750,0,2,2,2,0,1,0,3,3,18.000
Kostas Papanikolaou,,5:04,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,1,0,0,1,0,0,0.000
KJ McDaniels,,3:48,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-1.000
Pablo Prigioni,,3:48,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,-1.000
