10-31,BOS-MIA,107-120,Team,
25-31,29-31,22-31,31-27,
BOS
Paul Pierce,F,40:34,6,15,0.400,2,4,0.500,9,9,1.000,0,5,5,5,2,0,0,3,23,-17.000
Brandon Bass,F,28:19,6,11,0.545,0,0,0.000,3,4,0.750,6,5,11,1,0,0,1,2,15,-8.000
Kevin Garnett,C,31:43,4,8,0.500,0,0,0.000,1,1,1.000,1,11,12,2,0,2,5,4,9,-4.000
Courtney Lee,G,23:60,5,6,0.833,1,1,1.000,0,0,0.000,0,1,1,1,0,0,1,5,11,-7.000
Rajon Rondo,G,43:33,9,14,0.643,0,2,0.000,2,4,0.500,0,7,7,13,0,0,4,4,20,-13.000
Jared Sullinger,,8:06,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,2,-3.000
Jason Terry,,24:51,2,7,0.286,0,3,0.000,4,4,1.000,0,0,0,1,1,0,3,3,8,-10.000
Jeff Green,,23:04,0,4,0.000,0,0,0.000,3,4,0.750,0,3,3,0,1,0,1,0,3,-7.000
Leandro Barbosa,,15:50,6,8,0.750,3,3,1.000,1,2,0.500,0,1,1,1,0,0,0,1,16,4.000
MIA
LeBron James,F,28:52,10,16,0.625,2,4,0.500,4,5,0.800,1,9,10,3,2,0,0,2,26,12.000
Shane Battier,F,29:05,2,4,0.500,2,3,0.667,0,0,0.000,0,2,2,1,1,0,0,3,6,12.000
Chris Bosh,C,36:57,8,15,0.533,0,1,0.000,3,4,0.750,2,8,10,1,0,3,1,3,19,15.000
Dwyane Wade,G,35:07,10,22,0.455,0,0,0.000,9,11,0.818,2,1,3,4,2,1,4,3,29,-6.000
Mario Chalmers,G,36:29,3,7,0.429,0,1,0.000,2,2,1.000,0,1,1,11,3,0,1,3,8,11.000
Ray Allen,,30:35,5,7,0.714,2,3,0.667,7,8,0.875,0,2,2,2,0,0,0,1,19,9.000
Udonis Haslem,,11:03,0,1,0.000,0,0,0.000,0,0,0.000,0,3,3,0,0,0,1,1,0,-2.000
Rashard Lewis,,18:55,4,5,0.800,1,2,0.500,1,2,0.500,0,5,5,1,0,1,0,1,10,1.000
Norris Cole,,6:21,1,2,0.500,1,2,0.500,0,0,0.000,0,0,0,1,0,0,1,2,3,5.000
Mike Miller,,6:36,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,1,0,8.000
