01-13,ORL-LAC,104-101,Team,
26-31,23-26,26-26,29-18,
ORL
DeQuan Jones,F,13:26,0,2,0.000,0,0,0.000,0,0,0.000,0,3,3,0,0,0,1,1,0,-2.000
Andrew Nicholson,F,28:44,4,8,0.500,0,0,0.000,0,0,0.000,1,4,5,1,1,0,4,2,8,-11.000
Nikola Vucevic,C,35:24,7,9,0.778,0,0,0.000,4,6,0.667,5,10,15,1,1,1,1,2,18,-3.000
Arron Afflalo,G,40:05,10,19,0.526,3,3,1.000,7,8,0.875,3,4,7,7,1,0,1,1,30,-3.000
Jameer Nelson,G,36:23,4,14,0.286,2,7,0.286,1,1,1.000,0,3,3,9,2,0,2,3,11,-6.000
JJ Redick,,33:09,8,14,0.571,4,8,0.500,1,1,1.000,0,3,3,3,0,0,3,1,21,11.000
Josh McRoberts,,28:06,2,8,0.250,1,5,0.200,2,2,1.000,1,1,2,4,0,0,1,1,7,17.000
Ish Smith,,11:37,3,6,0.500,1,2,0.500,0,1,0.000,0,2,2,2,0,0,0,0,7,9.000
Maurice Harkless,,9:20,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,2,0.000
LAC
Caron Butler,F,22:11,3,7,0.429,2,4,0.500,0,0,0.000,0,1,1,1,1,0,0,2,8,4.000
Blake Griffin,F,35:24,15,22,0.682,0,1,0.000,0,0,0.000,1,7,8,7,0,1,1,1,30,3.000
DeAndre Jordan,C,21:25,5,6,0.833,0,0,0.000,0,0,0.000,3,3,6,2,1,2,0,1,10,3.000
Willie Green,G,17:26,4,7,0.571,2,4,0.500,0,0,0.000,0,1,1,1,1,0,0,0,10,3.000
Chris Paul,G,34:32,4,11,0.364,1,3,0.333,1,1,1.000,0,1,1,16,4,0,2,0,10,8.000
Matt Barnes,,27:41,4,10,0.400,2,5,0.400,0,0,0.000,2,3,5,0,0,0,2,5,10,-3.000
Eric Bledsoe,,13:33,1,4,0.250,0,0,0.000,0,0,0.000,1,0,1,4,0,1,0,1,2,-13.000
Jamal Crawford,,28:37,4,12,0.333,2,4,0.500,3,3,1.000,0,1,1,1,0,0,2,1,13,-8.000
Lamar Odom,,26:35,3,5,0.600,0,1,0.000,0,0,0.000,1,6,7,0,1,2,1,4,6,-6.000
Ronny Turiaf,,6:11,0,1,0.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,1,0,0,-5.000
Grant Hill,,6:25,0,3,0.000,0,0,0.000,2,2,1.000,0,2,2,0,0,0,0,0,2,-1.000
