12-24,IND-BKN,103-86,Team,
19-17,26-22,30-19,28-28,
IND
Paul George,F,37:36,10,19,0.526,4,11,0.364,2,2,1.000,0,6,6,5,2,0,2,1,26,20.000
David West,F,26:21,6,8,0.750,0,0,0.000,1,2,0.500,0,4,4,1,0,0,4,1,13,13.000
Roy Hibbert,C,29:12,3,6,0.500,0,0,0.000,2,2,1.000,3,6,9,0,0,1,2,4,8,14.000
Lance Stephenson,G,39:12,10,16,0.625,4,7,0.571,2,2,1.000,2,5,7,5,2,0,3,1,26,19.000
George Hill,G,23:30,2,7,0.286,0,2,0.000,6,6,1.000,0,4,4,3,1,0,0,4,10,20.000
Luis Scola,,19:20,2,5,0.400,0,0,0.000,1,1,1.000,2,7,9,0,0,1,2,2,5,6.000
Danny Granger,,14:34,0,7,0.000,0,3,0.000,0,0,0.000,1,1,2,0,0,1,1,2,0,-1.000
CJ Watson,,22:38,2,7,0.286,1,5,0.200,3,3,1.000,0,1,1,1,3,0,2,2,8,-3.000
Ian Mahinmi,,18:48,3,5,0.600,0,0,0.000,1,1,1.000,0,3,3,1,4,0,0,2,7,3.000
Chris Copeland,,2:19,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
Orlando Johnson,,2:19,0,2,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,-2.000
Donald Sloan,,2:19,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,0,0,-2.000
Rasual Butler,,1:52,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
BKN
Alan Anderson,F,26:47,1,3,0.333,1,3,0.333,2,2,1.000,0,2,2,0,1,0,0,1,5,-13.000
Mirza Teletovic,F,30:25,3,10,0.300,0,5,0.000,2,2,1.000,1,3,4,3,0,0,2,4,8,-16.000
Kevin Garnett,C,18:38,3,10,0.300,0,0,0.000,6,6,1.000,1,4,5,2,2,0,2,3,12,0.000
Joe Johnson,G,34:43,7,13,0.538,1,5,0.200,2,2,1.000,0,2,2,3,0,0,3,0,17,-16.000
Deron Williams,G,31:40,3,9,0.333,1,2,0.500,2,2,1.000,0,2,2,8,1,0,4,3,9,-15.000
Andray Blatche,,25:42,4,9,0.444,0,2,0.000,3,4,0.750,3,4,7,2,1,0,1,3,11,-15.000
Paul Pierce,,15:16,0,7,0.000,0,2,0.000,0,0,0.000,1,1,2,1,0,1,2,1,0,-11.000
Shaun Livingston,,20:26,1,2,0.500,0,0,0.000,4,4,1.000,2,2,4,2,1,0,3,2,6,-1.000
Mason Plumlee,,21:15,3,6,0.500,0,1,0.000,1,2,0.500,1,5,6,0,0,3,0,1,7,-3.000
Jason Terry,,15:08,4,7,0.571,3,6,0.500,0,1,0.000,0,2,2,0,0,0,1,1,11,5.000
