02-04,MIL-GSW,94-100,Team,
22-18,25-28,26-26,21-28,
MIL
Corey Maggette,F,29:58,8,14,0.571,0,1,0.000,5,7,0.714,0,0,0,2,1,0,0,1,21,-4.000
Luc Mbah a Moute,F,40:43,6,12,0.500,0,0,0.000,3,3,1.000,11,8,19,5,2,0,3,4,15,-1.000
Ersan Ilyasova,C,34:04,10,20,0.500,1,2,0.500,2,2,1.000,5,8,13,2,1,1,3,3,23,-5.000
Carlos Delfino,G,44:56,9,22,0.409,2,10,0.200,0,0,0.000,2,6,8,5,5,0,2,1,20,-2.000
Brandon Jennings,G,19:33,1,6,0.167,0,1,0.000,0,0,0.000,0,2,2,6,1,0,2,2,2,2.000
John Salmons,,21:06,1,5,0.200,0,2,0.000,0,0,0.000,0,2,2,1,0,0,1,0,2,-6.000
Larry Sanders,,14:07,1,2,0.500,0,0,0.000,0,0,0.000,1,0,1,0,0,0,2,2,2,-8.000
Keyon Dooling,,28:27,3,9,0.333,3,7,0.429,0,0,0.000,1,1,2,9,2,0,1,2,9,-8.000
Garrett Temple,,7:06,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,1,0,0,0,0,0,2.000
GSW
Dorell Wright,F,40:54,5,11,0.455,4,7,0.571,2,2,1.000,0,4,4,6,2,1,3,2,16,8.000
David Lee,F,34:43,6,12,0.500,0,0,0.000,3,4,0.750,2,5,7,4,1,0,3,2,15,2.000
Andris Biedrins,C,27:31,3,6,0.500,0,0,0.000,0,0,0.000,4,6,10,0,1,3,0,3,6,-2.000
Monta Ellis,G,43:35,10,22,0.455,1,5,0.200,3,3,1.000,0,5,5,6,1,0,4,1,24,6.000
Stephen Curry,G,33:30,6,11,0.545,2,4,0.500,2,2,1.000,1,4,5,5,1,1,7,2,16,4.000
Vladimir Radmanovic,,24:02,4,7,0.571,2,4,0.500,0,0,0.000,0,2,2,1,1,1,0,3,10,9.000
Reggie Williams,,21:02,5,6,0.833,3,3,1.000,0,2,0.000,0,1,1,0,0,0,0,0,13,6.000
Ekpe Udoh,,9:05,0,1,0.000,0,0,0.000,0,0,0.000,1,1,2,1,0,0,0,0,0,-1.000
Charlie Bell,,5:39,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
