11-03,GSW-POR,95-90,Team,
30-22,21-26,17-20,27-22,
GSW
Harrison Barnes,F,26:11,1,4,0.250,1,2,0.500,0,0,0.000,0,2,2,2,1,0,1,1,3,10.000
Draymond Green,F,29:14,2,7,0.286,0,2,0.000,1,3,0.333,0,6,6,2,2,1,1,4,5,11.000
Andrew Bogut,C,31:32,5,6,0.833,0,0,0.000,1,2,0.500,3,9,12,3,1,2,3,3,11,1.000
Klay Thompson,G,33:56,11,22,0.500,3,7,0.429,4,4,1.000,0,1,1,1,3,1,2,2,29,7.000
Stephen Curry,G,30:50,6,18,0.333,1,5,0.200,8,8,1.000,1,4,5,6,2,0,3,1,21,12.000
Marreese Speights,,12:17,2,5,0.400,0,0,0.000,0,0,0.000,0,2,2,0,0,0,1,2,4,2.000
Andre Iguodala,,31:39,2,6,0.333,0,1,0.000,1,2,0.500,1,5,6,5,1,0,1,1,5,-7.000
Festus Ezeli,,12:36,2,2,1.000,0,0,0.000,0,0,0.000,1,3,4,0,1,3,1,0,4,-2.000
Leandro Barbosa,,15:41,5,9,0.556,1,2,0.500,2,2,1.000,1,2,3,1,0,0,1,2,13,-4.000
Shaun Livingston,,16:05,0,2,0.000,0,0,0.000,0,0,0.000,0,0,0,2,0,0,3,0,0,-5.000
POR
Nicolas Batum,F,31:46,2,7,0.286,1,3,0.333,0,0,0.000,1,8,9,4,2,0,3,4,5,-5.000
LaMarcus Aldridge,F,33:12,10,20,0.500,0,2,0.000,6,8,0.750,4,9,13,1,1,1,3,2,26,-9.000
Robin Lopez,C,26:50,6,13,0.462,0,0,0.000,0,0,0.000,6,4,10,0,0,0,3,5,12,-16.000
Wesley Matthews,G,33:04,7,15,0.467,3,9,0.333,1,2,0.500,0,3,3,1,2,0,2,2,18,-6.000
Damian Lillard,G,38:22,4,18,0.222,1,7,0.143,2,2,1.000,3,3,6,5,0,0,2,1,11,-3.000
Steve Blake,,23:06,3,5,0.600,2,4,0.500,0,0,0.000,0,0,0,5,1,0,2,0,8,-4.000
Chris Kaman,,20:50,1,5,0.200,0,0,0.000,0,0,0.000,1,6,7,1,0,0,2,2,2,14.000
CJ McCollum,,3:03,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,1,1,0,0,0,0,-2.000
Will Barton,,15:39,2,5,0.400,0,1,0.000,0,0,0.000,0,2,2,2,1,0,0,2,4,0.000
Thomas Robinson,,14:08,2,3,0.667,0,0,0.000,0,2,0.000,2,4,6,0,1,1,2,1,4,6.000
