12-16,LAC-PHI,91-105,Team,
29-28,27-25,18-34,17-18,
LAC
Ryan Gomes,F,28:56,2,6,0.333,2,3,0.667,2,2,1.000,0,4,4,0,1,0,0,3,8,-6.000
Blake Griffin,F,39:08,6,16,0.375,0,0,0.000,8,11,0.727,5,13,18,5,1,1,2,2,20,-17.000
DeAndre Jordan,C,35:29,7,7,1.000,0,0,0.000,1,2,0.500,0,6,6,0,0,3,0,4,15,1.000
Eric Gordon,G,37:08,6,18,0.333,1,5,0.200,3,6,0.500,5,0,5,4,0,0,5,1,16,-23.000
Baron Davis,G,26:44,7,14,0.500,2,5,0.400,2,2,1.000,0,2,2,5,0,0,3,2,18,-1.000
Eric Bledsoe,,16:07,2,9,0.222,0,2,0.000,2,2,1.000,1,2,3,1,1,0,1,2,6,-15.000
Rasual Butler,,17:45,0,2,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,0,0,2.000
Brian Cook,,16:29,1,6,0.167,0,3,0.000,2,2,1.000,2,3,5,1,0,0,1,2,4,-12.000
Randy Foye,,4:48,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,2,0.000
Jarron Collins,,2:08,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,4.000
PHI
Andre Iguodala,F,41:15,8,10,0.800,1,1,1.000,3,3,1.000,0,4,4,5,0,1,0,3,20,24.000
Elton Brand,F,36:19,5,13,0.385,0,0,0.000,5,5,1.000,4,2,6,3,3,2,0,4,15,16.000
Spencer Hawes,C,34:16,7,18,0.389,0,1,0.000,2,4,0.500,5,7,12,1,0,5,1,3,16,5.000
Jodie Meeks,G,33:09,2,9,0.222,2,5,0.400,3,3,1.000,0,4,4,1,2,1,1,1,9,17.000
Jrue Holiday,G,39:02,10,20,0.500,3,6,0.500,1,1,1.000,2,4,6,5,1,0,1,0,24,8.000
Thaddeus Young,,24:29,6,10,0.600,0,0,0.000,0,0,0.000,4,1,5,2,0,0,0,3,12,4.000
Lou Williams,,21:03,1,9,0.111,0,4,0.000,4,5,0.800,0,1,1,4,1,0,0,2,6,-1.000
Evan Turner,,9:31,1,2,0.500,0,0,0.000,1,2,0.500,1,2,3,1,0,0,0,1,3,-6.000
Tony Battie,,0:57,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,3.000
