03-05,DET-NOP,85-88,Team,
24-17,22-25,17-23,22-23,
DET
Tayshaun Prince,F,29:13,3,8,0.375,0,1,0.000,2,2,1.000,3,3,6,1,1,1,1,0,8,5.000
Greg Monroe,F,36:33,6,15,0.400,0,0,0.000,1,2,0.500,5,10,15,5,1,0,5,3,13,5.000
Andre Drummond,C,34:29,6,13,0.462,0,0,0.000,1,2,0.500,6,12,18,1,1,6,2,5,13,6.000
Reggie Jackson,G,32:54,7,16,0.438,0,2,0.000,0,0,0.000,0,5,5,11,2,0,4,3,14,12.000
Spencer Dinwiddie,,15:06,1,5,0.200,0,2,0.000,0,0,0.000,0,1,1,4,0,0,1,1,2,-15.000
Anthony Tolliver,,14:23,2,6,0.333,1,4,0.250,0,0,0.000,1,1,2,0,0,0,2,3,5,-20.000
Caron Butler,,17:30,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,1,1,0,-15.000
Jodie Meeks,,27:58,8,14,0.571,1,2,0.500,3,3,1.000,0,0,0,1,2,0,2,0,20,-5.000
Shawne Williams,,4:45,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,3.000
Joel Anthony,,2:41,0,0,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,1,0,4.000
NOP
Quincy Pondexter,F,31:21,2,4,0.500,0,1,0.000,0,0,0.000,1,1,2,0,1,0,1,1,4,-13.000
Anthony Davis,F,41:50,17,30,0.567,0,0,0.000,5,7,0.714,4,9,13,2,3,8,1,1,39,9.000
Omer Asik,C,23:28,1,7,0.143,0,0,0.000,0,0,0.000,5,6,11,0,1,0,1,0,2,-10.000
Eric Gordon,G,31:32,1,5,0.200,1,3,0.333,1,2,0.500,0,0,0,2,1,2,3,4,4,-10.000
Tyreke Evans,G,35:55,8,20,0.400,1,4,0.250,4,5,0.800,1,3,4,9,1,0,4,3,21,5.000
Alexis Ajinca,,23:19,5,10,0.500,0,0,0.000,0,0,0.000,2,9,11,2,0,1,1,4,10,15.000
Norris Cole,,27:29,2,8,0.250,0,3,0.000,0,0,0.000,0,1,1,3,0,1,2,2,4,13.000
Dante Cunningham,,18:51,1,5,0.200,0,0,0.000,2,2,1.000,2,2,4,0,0,0,1,0,4,11.000
Luke Babbitt,,6:12,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-6.000
Jimmer Fredette,,0:04,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,1.000
