03-17,BOS-NOP,120-121,Team,
25-27,39-30,20-27,28-28,8-9,
BOS
Jeff Green,F,34:21,11,20,0.550,4,6,0.667,8,9,0.889,0,6,6,1,0,1,1,3,34,6.000
Brandon Bass,F,23:04,3,11,0.273,0,0,0.000,1,1,1.000,4,1,5,1,0,1,3,3,7,-8.000
Kris Humphries,C,30:50,6,13,0.462,0,0,0.000,4,6,0.667,5,6,11,3,1,2,0,2,16,-5.000
Jerryd Bayless,G,25:49,2,4,0.500,2,3,0.667,0,0,0.000,0,4,4,3,1,0,2,2,6,-15.000
Rajon Rondo,G,39:29,3,12,0.250,0,3,0.000,0,2,0.000,0,6,6,13,1,0,2,3,6,-4.000
Avery Bradley,,23:09,5,8,0.625,0,1,0.000,2,2,1.000,1,1,2,2,1,0,2,0,12,8.000
Jared Sullinger,,25:32,5,10,0.500,1,3,0.333,0,0,0.000,3,6,9,4,1,2,4,5,11,13.000
Kelly Olynyk,,16:29,4,5,0.800,1,1,1.000,0,0,0.000,0,1,1,1,2,1,2,3,9,-1.000
Phil Pressey,,8:31,1,1,1.000,1,1,1.000,0,0,0.000,0,2,2,4,0,0,0,2,3,4.000
Chris Johnson,,12:47,3,4,0.750,2,3,0.667,0,0,0.000,0,0,0,0,0,0,0,0,8,2.000
NOP
Tyreke Evans,F,32:58,9,18,0.500,1,2,0.500,2,2,1.000,0,3,3,4,3,0,1,3,21,7.000
Anthony Davis,F,42:42,14,21,0.667,0,0,0.000,12,12,1.000,5,10,15,3,1,3,1,2,40,9.000
Greg Stiemsma,C,28:51,3,3,1.000,0,0,0.000,0,0,0.000,2,1,3,0,0,2,0,2,6,-1.000
Eric Gordon,G,35:28,6,16,0.375,1,6,0.167,4,4,1.000,1,2,3,8,1,1,2,0,17,-6.000
Brian Roberts,G,27:38,3,10,0.300,0,4,0.000,3,3,1.000,1,3,4,3,2,0,1,3,9,15.000
Jeff Withey,,24:14,1,1,1.000,0,0,0.000,0,2,0.000,1,3,4,2,0,3,1,2,2,-7.000
Austin Rivers,,20:22,4,10,0.400,1,3,0.333,0,1,0.000,1,1,2,3,1,0,2,2,9,-15.000
Anthony Morrow,,5:56,1,3,0.333,0,0,0.000,0,0,0.000,0,0,0,1,0,0,1,0,2,-3.000
