03-17,BOS-SAC,95-120,Team,
20-26,31-26,23-41,21-27,
BOS
Paul Pierce,F,34:54,5,15,0.333,0,5,0.000,9,9,1.000,0,3,3,2,1,0,2,2,19,-24.000
Brandon Bass,F,32:27,7,11,0.636,0,0,0.000,2,2,1.000,1,0,1,1,2,1,0,2,16,-20.000
Kevin Garnett,C,27:46,5,10,0.500,0,0,0.000,0,0,0.000,0,9,9,3,1,2,4,4,10,-7.000
Ray Allen,G,33:15,9,16,0.563,5,10,0.500,3,3,1.000,0,4,4,1,1,0,1,0,26,-15.000
Rajon Rondo,G,33:26,2,9,0.222,0,0,0.000,0,0,0.000,3,0,3,12,1,0,4,2,4,-24.000
Greg Stiemsma,,15:52,0,1,0.000,0,0,0.000,0,2,0.000,0,4,4,1,0,3,2,2,0,-18.000
Mickael Pietrus,,14:53,3,3,1.000,1,1,1.000,2,3,0.667,0,1,1,1,0,0,1,2,9,-5.000
Avery Bradley,,14:35,2,7,0.286,0,0,0.000,1,2,0.500,0,1,1,1,1,0,1,1,5,-1.000
Sasha Pavlovic,,7:39,1,4,0.250,0,2,0.000,0,0,0.000,0,0,0,0,0,0,1,2,2,-5.000
Keyon Dooling,,14:19,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,2,0,0,0,0,0,-3.000
Marquis Daniels,,6:24,1,2,0.500,0,1,0.000,0,0,0.000,0,0,0,0,0,0,1,0,2,-4.000
JaJuan Johnson,,4:32,1,2,0.500,0,0,0.000,0,0,0.000,1,0,1,1,0,0,0,0,2,1.000
SAC
John Salmons,F,39:44,3,6,0.500,0,1,0.000,1,2,0.500,1,2,3,4,1,0,0,2,7,21.000
Jason Thompson,F,33:49,9,11,0.818,0,0,0.000,3,3,1.000,4,11,15,4,1,0,1,2,21,25.000
DeMarcus Cousins,C,25:30,9,17,0.529,0,1,0.000,2,2,1.000,1,6,7,4,0,1,5,5,20,20.000
Marcus Thornton,G,44:56,13,24,0.542,5,10,0.500,5,6,0.833,1,3,4,4,5,0,1,3,36,29.000
Isaiah Thomas,G,30:48,5,11,0.455,1,4,0.250,2,2,1.000,0,3,3,10,2,0,2,2,13,29.000
Tyler Honeycutt,,9:57,1,3,0.333,0,0,0.000,0,0,0.000,0,0,0,0,1,1,0,1,2,0.000
Donte Greene,,10:17,2,4,0.500,1,1,1.000,2,2,1.000,0,3,3,1,0,0,0,1,7,-1.000
Charles Hayes,,10:15,0,3,0.000,0,0,0.000,0,0,0.000,2,3,5,0,0,0,1,1,0,0.000
Jimmer Fredette,,10:21,1,1,1.000,1,1,1.000,0,0,0.000,0,1,1,2,1,0,2,1,3,-3.000
Travis Outlaw,,20:29,3,6,0.500,1,3,0.333,4,4,1.000,0,4,4,0,1,1,1,1,11,4.000
Hassan Whiteside,,3:55,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,1,0,1.000
