03-03,GSW-PHI,97-104,Team,
31-20,23-31,27-31,16-22,
GSW
Harrison Barnes,F,28:14,2,7,0.286,0,1,0.000,1,1,1.000,0,3,3,1,2,0,2,1,5,3.000
David Lee,F,40:01,6,14,0.429,0,0,0.000,1,2,0.500,5,11,16,7,0,1,3,1,13,0.000
Festus Ezeli,C,20:05,1,4,0.250,0,0,0.000,0,0,0.000,2,2,4,1,2,1,0,1,2,6.000
Klay Thompson,G,37:46,11,18,0.611,7,12,0.583,0,0,0.000,1,2,3,3,3,0,4,4,29,-6.000
Stephen Curry,G,41:55,11,20,0.550,3,9,0.333,5,7,0.714,0,3,3,8,3,0,4,2,30,2.000
Jarrett Jack,,29:19,3,13,0.231,0,3,0.000,0,0,0.000,0,1,1,1,1,0,4,1,6,-9.000
Carl Landry,,27:55,2,7,0.286,0,0,0.000,8,9,0.889,3,2,5,1,2,1,2,2,12,-13.000
Draymond Green,,7:37,0,2,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-12.000
Richard Jefferson,,3:31,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-3.000
Kent Bazemore,,3:37,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,1,0,0,1,0,-3.000
PHI
Evan Turner,F,42:39,10,15,0.667,2,3,0.667,0,2,0.000,1,9,10,9,1,1,2,1,22,3.000
Thaddeus Young,F,40:08,7,15,0.467,0,0,0.000,0,0,0.000,5,11,16,3,2,2,3,1,14,-3.000
Spencer Hawes,C,19:45,0,9,0.000,0,0,0.000,0,0,0.000,1,3,4,2,0,1,3,3,0,-8.000
Royal Ivey,G,24:43,6,6,1.000,4,4,1.000,1,3,0.333,0,0,0,1,0,0,3,4,17,-7.000
Jrue Holiday,G,42:10,11,20,0.550,3,5,0.600,2,2,1.000,2,3,5,7,4,0,8,2,27,9.000
Lavoy Allen,,27:52,2,7,0.286,0,0,0.000,0,0,0.000,1,4,5,4,2,0,1,4,4,15.000
Jeremy Pargo,,7:47,1,2,0.500,0,1,0.000,1,2,0.500,0,1,1,1,0,0,0,1,3,-3.000
Dorell Wright,,27:04,5,9,0.556,3,5,0.600,0,0,0.000,1,6,7,2,0,1,3,1,13,19.000
Arnett Moultrie,,7:52,2,2,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,4,10.000
