01-02,NJN-MIN,88-103,Team,
29-36,26-18,9-23,24-26,
NJN
Travis Outlaw,F,31:46,6,14,0.429,2,6,0.333,3,4,0.750,1,3,4,0,1,0,2,0,17,-20.000
Kris Humphries,F,28:47,5,7,0.714,0,0,0.000,2,4,0.500,5,9,14,1,1,0,3,2,12,-6.000
Brook Lopez,C,30:43,3,7,0.429,0,0,0.000,0,2,0.000,3,1,4,1,2,3,5,3,6,-5.000
Stephen Graham,G,24:06,2,3,0.667,0,0,0.000,0,0,0.000,0,3,3,1,0,0,1,2,4,-15.000
Devin Harris,G,32:40,3,13,0.231,0,2,0.000,10,13,0.769,0,1,1,8,3,0,4,2,16,-14.000
Johan Petro,,21:45,3,8,0.375,0,0,0.000,0,0,0.000,1,2,3,2,2,2,0,4,6,-9.000
Sasha Vujacic,,35:03,9,16,0.563,3,7,0.429,1,2,0.500,2,3,5,4,1,0,3,4,22,2.000
Derrick Favors,,11:48,2,2,1.000,0,0,0.000,0,1,0.000,0,0,0,0,0,0,0,5,4,-9.000
Ben Uzoh,,20:26,0,3,0.000,0,0,0.000,1,2,0.500,1,1,2,5,1,0,1,0,1,-1.000
Quinton Ross,,2:56,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,2.000
MIN
Michael Beasley,F,32:24,4,10,0.400,0,0,0.000,2,2,1.000,1,2,3,0,0,0,6,3,10,10.000
Kevin Love,F,38:37,7,12,0.583,2,3,0.667,7,8,0.875,2,8,10,4,2,0,3,2,23,17.000
Darko Milicic,C,20:12,8,9,0.889,0,0,0.000,0,0,0.000,2,0,2,3,2,0,3,5,16,16.000
Wesley Johnson,G,16:47,2,8,0.250,0,3,0.000,3,4,0.750,0,4,4,2,0,1,1,2,7,10.000
Luke Ridnour,G,32:31,3,8,0.375,1,3,0.333,2,2,1.000,0,0,0,6,3,0,1,1,9,17.000
Nikola Pekovic,,20:12,2,5,0.400,0,0,0.000,4,4,1.000,3,2,5,0,1,0,1,5,8,4.000
Corey Brewer,,28:38,2,7,0.286,1,3,0.333,2,2,1.000,1,3,4,1,2,1,1,1,7,11.000
Martell Webster,,25:02,3,5,0.600,3,4,0.750,1,2,0.500,0,2,2,2,1,0,1,5,10,0.000
Sebastian Telfair,,15:29,4,7,0.571,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,2,8,-2.000
Kosta Koufos,,7:36,2,2,1.000,0,0,0.000,1,2,0.500,1,3,4,0,1,1,0,2,5,-5.000
Wayne Ellington,,1:35,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,-1.000
Sundiata Gaines,,0:57,0,0,0.000,0,0,0.000,0,2,0.000,0,0,0,0,0,0,0,0,0,-2.000
