12-18,IND-LAC,100-102,Team,
27-30,24-22,21-26,28-24,
IND
Solomon Hill,F,32:36,2,8,0.250,2,5,0.400,4,4,1.000,1,2,3,6,1,0,2,3,10,14.000
David West,F,30:45,8,15,0.533,0,0,0.000,1,2,0.500,3,7,10,1,2,0,0,5,17,-11.000
Roy Hibbert,C,16:26,3,10,0.300,0,0,0.000,1,2,0.500,2,1,3,1,0,0,0,4,7,1.000
Rodney Stuckey,G,27:18,6,12,0.500,0,1,0.000,0,2,0.000,0,2,2,2,1,0,1,5,12,-19.000
CJ Watson,G,29:24,3,9,0.333,0,3,0.000,6,7,0.857,0,0,0,4,0,0,5,3,12,-11.000
CJ Miles,,35:11,6,14,0.429,2,8,0.250,3,5,0.600,0,3,3,3,1,0,0,3,17,6.000
Lavoy Allen,,30:37,6,11,0.545,0,0,0.000,0,0,0.000,8,6,14,2,0,3,1,1,12,2.000
Donald Sloan,,19:31,1,3,0.333,0,0,0.000,1,1,1.000,0,0,0,5,1,0,2,0,3,4.000
Luis Scola,,17:15,5,7,0.714,0,1,0.000,0,0,0.000,0,8,8,3,0,1,1,3,10,9.000
Damjan Rudez,,0:56,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,3,0,-5.000
LAC
Matt Barnes,F,31:02,1,3,0.333,0,2,0.000,1,2,0.500,0,2,2,4,0,1,2,3,3,11.000
Blake Griffin,F,40:08,11,27,0.407,0,2,0.000,9,13,0.692,6,10,16,5,1,0,4,2,31,16.000
DeAndre Jordan,C,44:17,4,8,0.500,0,0,0.000,7,15,0.467,8,15,23,0,0,2,1,3,15,1.000
JJ Redick,G,33:47,4,10,0.400,3,8,0.375,5,7,0.714,0,0,0,2,0,0,1,1,16,20.000
Chris Paul,G,37:47,7,14,0.500,1,3,0.333,5,6,0.833,0,6,6,9,5,0,1,2,20,13.000
Jamal Crawford,,19:48,4,7,0.571,1,1,1.000,1,2,0.500,0,1,1,0,1,0,2,2,10,-16.000
Jordan Farmar,,11:50,2,5,0.400,1,2,0.500,0,0,0.000,0,0,0,0,0,0,1,1,5,-15.000
Glen Davis,,11:25,1,3,0.333,0,0,0.000,0,0,0.000,0,3,3,0,0,1,0,0,2,-13.000
