03-27,NOH-LAC,85-97,Team,
20-27,18-22,17-25,30-23,
NOH
Trevor Ariza,F,24:48,0,3,0.000,0,1,0.000,3,6,0.500,0,2,2,1,0,2,4,2,3,-22.000
Lance Thomas,F,17:43,2,4,0.500,0,0,0.000,0,0,0.000,1,2,3,1,0,0,1,2,4,-18.000
Gustavo Ayon,C,28:03,3,7,0.429,0,0,0.000,2,2,1.000,2,6,8,3,2,1,4,4,8,4.000
Marco Belinelli,G,23:35,3,8,0.375,1,5,0.200,0,0,0.000,0,0,0,0,0,0,1,0,7,-15.000
Jarrett Jack,G,28:56,4,12,0.333,0,1,0.000,1,1,1.000,1,4,5,7,0,0,5,3,9,-11.000
Chris Johnson,,20:45,4,6,0.667,0,0,0.000,3,5,0.600,2,4,6,0,1,0,2,4,11,2.000
Carl Landry,,27:35,4,6,0.667,0,0,0.000,6,8,0.750,3,7,10,2,0,1,3,3,14,-10.000
Xavier Henry,,21:44,2,5,0.400,0,1,0.000,4,6,0.667,0,2,2,0,1,0,0,1,8,-1.000
Greivis Vasquez,,21:45,2,3,0.667,0,1,0.000,2,3,0.667,0,1,1,7,1,0,6,2,6,3.000
LAC
Caron Butler,F,23:19,3,9,0.333,0,3,0.000,0,0,0.000,1,2,3,2,1,1,0,1,6,17.000
Blake Griffin,F,32:50,8,10,0.800,0,0,0.000,4,9,0.444,2,5,7,5,2,0,0,4,20,14.000
DeAndre Jordan,C,22:05,3,6,0.500,0,0,0.000,1,1,1.000,1,3,4,0,0,1,2,4,7,14.000
Randy Foye,G,23:34,2,8,0.250,1,5,0.200,0,0,0.000,0,0,0,2,1,1,1,1,5,6.000
Chris Paul,G,35:01,9,17,0.529,2,6,0.333,5,5,1.000,0,3,3,10,4,0,1,2,25,16.000
Kenyon Martin,,21:00,2,4,0.500,0,1,0.000,0,0,0.000,0,2,2,0,0,1,0,3,4,7.000
Nick Young,,24:26,5,11,0.455,4,8,0.500,3,3,1.000,0,0,0,0,1,0,4,5,17,6.000
Bobby Simmons,,24:41,1,4,0.250,1,3,0.333,0,0,0.000,0,0,0,3,1,0,1,3,3,-5.000
Eric Bledsoe,,12:59,1,1,1.000,0,0,0.000,2,2,1.000,0,0,0,2,3,0,3,0,4,-4.000
Reggie Evans,,15:10,2,2,1.000,0,0,0.000,0,1,0.000,2,2,4,1,1,0,1,2,4,-2.000
Trey Thompkins,,4:55,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,1,2,-9.000
