03-02,MIA-POR,107-93,Team,
32-24,28-18,27-27,20-24,
MIA
LeBron James,F,41:02,13,22,0.591,2,2,1.000,10,12,0.833,2,9,11,6,5,1,0,1,38,8.000
Shane Battier,F,25:00,1,3,0.333,1,2,0.500,0,0,0.000,0,1,1,1,1,0,0,2,3,15.000
Joel Anthony,C,29:32,3,5,0.600,0,0,0.000,0,0,0.000,3,4,7,0,0,2,1,3,6,21.000
Dwyane Wade,G,34:40,12,23,0.522,0,1,0.000,9,11,0.818,1,1,2,10,3,1,4,3,33,13.000
Mario Chalmers,G,34:04,4,8,0.500,2,4,0.500,2,3,0.667,0,1,1,2,1,0,0,0,12,19.000
Udonis Haslem,,27:20,5,12,0.417,0,0,0.000,1,1,1.000,6,8,14,0,1,1,0,0,11,10.000
Dexter Pittman,,10:49,0,3,0.000,0,0,0.000,1,2,0.500,0,2,2,0,0,0,0,1,1,-13.000
Mike Miller,,23:37,1,2,0.500,1,2,0.500,0,0,0.000,0,3,3,0,0,0,1,3,3,2.000
Norris Cole,,13:56,0,4,0.000,0,0,0.000,0,0,0.000,0,0,0,3,0,0,3,2,0,-5.000
POR
Gerald Wallace,F,36:14,4,9,0.444,1,1,1.000,3,4,0.750,1,2,3,2,0,0,3,3,12,-16.000
LaMarcus Aldridge,F,40:41,10,18,0.556,0,1,0.000,0,0,0.000,1,5,6,4,1,0,2,4,20,-14.000
Marcus Camby,C,21:01,1,6,0.167,0,0,0.000,0,0,0.000,2,5,7,1,0,2,0,1,2,-23.000
Nicolas Batum,G,31:24,6,11,0.545,1,3,0.333,4,6,0.667,3,2,5,2,3,2,2,2,17,-13.000
Jamal Crawford,G,32:26,8,16,0.500,0,5,0.000,2,2,1.000,0,1,1,4,0,0,5,4,18,-17.000
Wesley Matthews,,33:35,4,6,0.667,2,3,0.667,5,5,1.000,0,7,7,4,1,0,3,2,15,-6.000
Craig Smith,,4:33,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,5.000
Raymond Felton,,15:38,1,4,0.250,1,2,0.500,0,0,0.000,0,0,0,3,1,0,1,2,3,5.000
Joel Przybilla,,19:01,1,2,0.500,0,0,0.000,2,2,1.000,1,5,6,1,0,2,0,2,4,10.000
Elliot Williams,,5:28,1,4,0.250,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,1,2,-1.000
