03-11,DET-LAL,85-93,Team,
20-25,30-24,11-18,24-26,
DET
Tayshaun Prince,F,22:06,2,5,0.400,0,2,0.000,1,2,0.500,0,1,1,1,1,0,0,0,5,-9.000
Greg Monroe,F,38:34,10,14,0.714,0,0,0.000,4,8,0.500,5,5,10,2,2,2,1,3,24,-14.000
Andre Drummond,C,31:43,7,12,0.583,0,0,0.000,0,0,0.000,6,15,21,0,1,2,1,1,14,0.000
Reggie Jackson,G,21:48,1,9,0.111,0,4,0.000,0,0,0.000,0,2,2,3,0,0,5,3,2,-22.000
Anthony Tolliver,,22:03,1,7,0.143,1,6,0.167,2,2,1.000,1,1,2,1,0,2,0,1,5,0.000
Jodie Meeks,,27:39,4,10,0.400,3,6,0.500,1,2,0.500,0,2,2,3,2,0,3,3,12,6.000
John Lucas III,,6:57,0,3,0.000,0,2,0.000,0,0,0.000,0,0,0,2,0,0,0,1,0,5.000
Caron Butler,,9:48,0,2,0.000,0,1,0.000,2,2,1.000,0,0,0,0,2,0,0,2,2,-1.000
Shawne Williams,,3:40,1,2,0.500,0,1,0.000,0,0,0.000,0,0,0,0,1,0,0,0,2,-2.000
Spencer Dinwiddie,,19:15,1,6,0.167,0,3,0.000,2,2,1.000,0,2,2,6,1,1,1,6,4,9.000
LAL
Wesley Johnson,F,32:47,2,6,0.333,1,3,0.333,8,8,1.000,0,3,3,1,2,0,2,2,13,9.000
Jordan Hill,F,29:42,7,15,0.467,0,0,0.000,2,2,1.000,1,2,3,2,0,0,1,0,16,7.000
Tarik Black,C,21:30,5,9,0.556,0,0,0.000,0,0,0.000,4,4,8,0,0,0,0,1,10,8.000
Wayne Ellington,G,39:38,5,12,0.417,1,4,0.250,0,0,0.000,1,4,5,3,2,0,3,1,11,10.000
Jordan Clarkson,G,28:15,4,12,0.333,0,4,0.000,2,2,1.000,2,2,4,8,1,0,1,4,10,6.000
Carlos Boozer,,26:30,2,6,0.333,0,0,0.000,0,0,0.000,0,10,10,1,0,0,2,4,4,0.000
Jeremy Lin,,28:07,1,4,0.250,1,1,1.000,9,12,0.750,0,7,7,5,1,1,2,1,12,0.000
Ed Davis,,18:18,6,8,0.750,0,0,0.000,1,2,0.500,2,4,6,1,1,0,0,4,13,1.000
Ryan Kelly,,15:13,0,3,0.000,0,1,0.000,4,4,1.000,0,0,0,2,1,0,0,0,4,-1.000
