11-18,NYK-SAC,113-106,Team,
14-27,40-22,29-25,30-32,
NYK
Danilo Gallinari,F,41:15,4,8,0.500,3,5,0.600,16,17,0.941,0,4,4,0,0,0,0,1,27,13.000
Ronny Turiaf,C,29:32,1,4,0.250,0,0,0.000,1,2,0.500,3,4,7,4,1,2,0,4,3,13.000
Raymond Felton,G,33:58,8,15,0.533,0,2,0.000,0,0,0.000,0,5,5,3,1,0,5,0,16,-10.000
Landry Fields,G,22:27,2,4,0.500,0,1,0.000,6,6,1.000,1,4,5,2,0,0,4,1,10,-2.000
Henry Walker,,12:13,1,3,0.333,0,2,0.000,1,2,0.500,0,0,0,1,1,0,0,1,3,2.000
Wilson Chandler,,34:09,5,9,0.556,1,1,1.000,2,2,1.000,1,3,4,1,1,1,2,4,13,4.000
Toney Douglas,,20:46,5,9,0.556,2,4,0.500,2,2,1.000,0,1,1,1,1,0,2,3,14,16.000
Timofey Mozgov,,5:46,0,0,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,2,0,0,-3.000
SAC
Jason Thompson,F,11:35,0,2,0.000,0,0,0.000,2,2,1.000,1,1,2,0,0,0,2,3,2,-3.000
Carl Landry,F,33:55,8,13,0.615,0,0,0.000,5,7,0.714,6,3,9,0,1,0,0,2,21,1.000
Samuel Dalembert,C,12:59,0,1,0.000,0,0,0.000,0,0,0.000,0,3,3,0,0,1,0,3,0,-3.000
Tyreke Evans,G,41:34,10,22,0.455,1,4,0.250,2,2,1.000,1,4,5,5,0,1,3,4,23,7.000
Luther Head,G,21:45,5,8,0.625,1,3,0.333,2,2,1.000,0,3,3,2,1,1,1,1,13,2.000
DeMarcus Cousins,,30:26,5,15,0.333,0,0,0.000,5,6,0.833,4,6,10,2,1,2,5,2,15,2.000
Omri Casspi,,13:39,0,2,0.000,0,1,0.000,2,2,1.000,1,1,2,0,0,0,0,3,2,-3.000
Beno Udrih,,26:15,7,13,0.538,1,2,0.500,3,3,1.000,2,0,2,4,1,0,2,2,18,-9.000
Darnell Jackson,,9:55,0,2,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,2,0,-14.000
Francisco Garcia,,17:09,2,6,0.333,0,3,0.000,0,0,0.000,0,1,1,1,0,0,1,3,4,-17.000
Donte Greene,,20:27,3,5,0.600,1,2,0.500,1,2,0.500,2,0,2,1,2,0,0,2,8,2.000
Antoine Wright,,0:21,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
