03-23,POR-CHA,94-124,Team,
22-33,24-36,27-29,21-26,
POR
Nicolas Batum,F,30:00,2,5,0.400,2,4,0.500,0,0,0.000,0,6,6,6,1,1,0,4,6,-20.000
Dorell Wright,F,23:35,6,12,0.500,0,3,0.000,5,5,1.000,1,5,6,0,0,0,0,1,17,-12.000
Robin Lopez,C,25:40,3,5,0.600,0,0,0.000,2,2,1.000,3,2,5,0,0,0,1,2,8,-6.000
Wesley Matthews,G,27:14,6,12,0.500,1,5,0.200,2,2,1.000,0,0,0,0,1,0,1,2,15,-8.000
Damian Lillard,G,31:38,7,19,0.368,3,6,0.500,3,3,1.000,0,2,2,4,0,0,0,0,20,-17.000
CJ McCollum,,17:53,3,9,0.333,2,5,0.400,4,6,0.667,1,2,3,0,0,0,1,1,12,-19.000
Mo Williams,,13:39,1,5,0.200,0,1,0.000,1,2,0.500,1,0,1,3,0,0,2,2,3,-18.000
Thomas Robinson,,16:59,3,7,0.429,0,0,0.000,0,0,0.000,2,3,5,1,0,0,1,3,6,-23.000
Will Barton,,4:33,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-9.000
Meyers Leonard,,13:12,0,4,0.000,0,1,0.000,0,2,0.000,0,3,3,0,0,2,1,1,0,-10.000
Victor Claver,,16:24,1,3,0.333,0,1,0.000,0,0,0.000,0,3,3,1,0,0,0,1,2,-7.000
Allen Crabbe,,10:34,2,3,0.667,1,1,1.000,0,0,0.000,0,2,2,1,0,0,0,0,5,0.000
Earl Watson,,8:39,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,2,0,2,0,0,-1.000
CHA
Josh McRoberts,F,31:37,1,2,0.500,0,1,0.000,4,4,1.000,0,3,3,5,0,1,0,3,6,23.000
Al Jefferson,C,28:41,13,22,0.591,0,1,0.000,2,2,1.000,1,6,7,6,0,2,1,2,28,12.000
Gerald Henderson,G,28:45,8,11,0.727,2,2,1.000,5,5,1.000,0,8,8,5,1,1,2,2,23,15.000
Kemba Walker,G,32:37,10,18,0.556,4,5,0.800,2,2,1.000,0,2,2,6,1,1,0,0,26,15.000
Cody Zeller,,16:23,1,7,0.143,0,0,0.000,1,2,0.500,5,2,7,0,1,1,0,2,3,7.000
Gary Neal,,7:15,2,3,0.667,0,0,0.000,0,0,0.000,0,1,1,0,1,0,0,0,4,10.000
Luke Ridnour,,14:49,3,7,0.429,0,1,0.000,0,0,0.000,1,1,2,2,0,2,1,0,6,21.000
Bismack Biyombo,,15:05,0,0,0.000,0,0,0.000,0,0,0.000,2,3,5,0,1,0,0,2,0,16.000
Jannero Pargo,,4:04,3,5,0.600,2,3,0.667,0,0,0.000,0,1,1,1,0,0,0,0,8,0.000
DJ White,,4:04,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,1,0,0,1,0,0.000
Anthony Tolliver,,4:04,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,0.000
