12-27,SAS-NOP,90-97,Team,
24-20,20-28,20-22,26-27,
SAS
Kyle Anderson,F,9:29,0,4,0.000,0,0,0.000,0,0,0.000,0,3,3,1,0,0,1,0,0,3.000
Tim Duncan,F,34:17,8,14,0.571,0,0,0.000,4,4,1.000,0,11,11,4,1,2,4,2,20,-2.000
Tiago Splitter,C,12:13,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,2,0,0,1,1,0,2.000
Danny Green,G,36:52,3,10,0.300,2,4,0.500,0,1,0.000,0,6,6,4,0,1,2,2,8,-10.000
Cory Joseph,G,38:20,8,9,0.889,1,1,1.000,3,4,0.750,0,3,3,5,0,1,3,2,20,2.000
Marco Belinelli,,32:13,6,14,0.429,1,4,0.250,0,2,0.000,0,3,3,1,1,0,0,1,13,-8.000
Manu Ginobili,,26:48,5,10,0.500,2,5,0.400,0,0,0.000,0,3,3,5,0,0,3,1,12,-1.000
Boris Diaw,,24:57,5,8,0.625,0,0,0.000,0,0,0.000,0,6,6,3,0,0,2,3,10,-4.000
Aron Baynes,,13:34,2,4,0.500,0,0,0.000,3,3,1.000,1,2,3,0,0,0,0,2,7,-5.000
Matt Bonner,,7:31,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,3,0,-6.000
Austin Daye,,3:37,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-6.000
Jeff Ayres,,0:09,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
NOP
Luke Babbitt,F,15:24,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,2.000
Anthony Davis,F,37:43,8,19,0.421,0,0,0.000,6,6,1.000,1,11,12,3,2,5,1,1,22,2.000
Omer Asik,C,18:10,1,3,0.333,0,0,0.000,2,2,1.000,1,5,6,1,1,0,0,2,4,-2.000
Tyreke Evans,G,30:17,3,9,0.333,1,2,0.500,4,4,1.000,0,3,3,5,0,0,2,2,11,-4.000
Jrue Holiday,G,34:39,6,14,0.429,1,2,0.500,2,4,0.500,0,5,5,7,2,2,3,2,15,1.000
Austin Rivers,,29:10,5,13,0.385,1,3,0.333,1,2,0.500,1,2,3,5,1,0,0,1,12,3.000
Ryan Anderson,,32:34,7,15,0.467,2,6,0.333,6,6,1.000,2,5,7,2,1,0,1,3,22,11.000
Dante Cunningham,,13:08,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,2,6.000
Alexis Ajinca,,10:08,2,4,0.500,0,0,0.000,0,0,0.000,2,2,4,1,0,0,1,3,4,5.000
John Salmons,,18:02,2,4,0.500,1,3,0.333,0,0,0.000,0,2,2,1,1,0,0,0,5,11.000
Jimmer Fredette,,0:28,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,0.000
Jeff Withey,,0:09,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
Russ Smith,,0:09,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
