02-02,PHX-NOH,120-103,Team,
25-27,31-32,32-28,32-16,
PHX
Grant Hill,F,11:44,1,3,0.333,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,0,2,-5.000
Channing Frye,F,33:26,5,9,0.556,1,3,0.333,5,5,1.000,1,6,7,1,1,2,0,5,16,19.000
Marcin Gortat,C,38:11,6,10,0.600,0,0,0.000,11,14,0.786,3,8,11,2,1,1,3,2,23,19.000
Jared Dudley,G,36:17,3,9,0.333,1,2,0.500,8,9,0.889,0,3,3,2,3,0,0,0,15,17.000
Steve Nash,G,28:53,13,16,0.813,1,1,1.000,3,3,1.000,0,2,2,10,1,1,1,1,30,29.000
Sebastian Telfair,,18:47,3,8,0.375,1,2,0.500,2,3,0.667,0,1,1,3,2,0,2,3,9,-14.000
Josh Childress,,21:16,4,4,1.000,0,0,0.000,0,2,0.000,2,2,4,1,0,0,0,1,8,5.000
Markieff Morris,,10:18,2,7,0.286,1,2,0.500,0,0,0.000,1,0,1,1,0,1,0,2,5,-5.000
Shannon Brown,,11:43,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,1,1,1,0,0,0.000
Hakim Warrick,,10:27,1,3,0.333,0,0,0.000,2,2,1.000,0,2,2,0,0,0,0,0,4,2.000
Robin Lopez,,3:38,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,1,0,-1.000
Ronnie Price,,15:20,3,7,0.429,1,3,0.333,1,1,1.000,0,2,2,2,0,0,0,1,8,19.000
NOH
Trevor Ariza,F,33:12,5,13,0.385,0,4,0.000,5,5,1.000,3,2,5,4,1,0,3,1,15,-15.000
Jason Smith,F,34:20,8,9,0.889,0,0,0.000,0,1,0.000,1,3,4,3,0,3,3,4,16,-8.000
Emeka Okafor,C,29:57,5,10,0.500,0,0,0.000,1,2,0.500,1,5,6,5,0,1,1,4,11,-23.000
DaJuan Summers,G,15:28,2,5,0.400,1,1,1.000,0,0,0.000,0,1,1,1,0,0,1,2,5,-13.000
Jarrett Jack,G,30:58,4,8,0.500,2,3,0.667,0,0,0.000,0,2,2,6,0,0,1,2,10,-27.000
Carl Landry,,14:05,2,5,0.400,0,0,0.000,2,2,1.000,0,1,1,0,0,0,2,4,6,-3.000
Marco Belinelli,,23:53,3,7,0.429,3,5,0.600,1,2,0.500,1,2,3,1,0,0,0,4,10,-2.000
Greivis Vasquez,,28:09,7,10,0.700,3,3,1.000,3,3,1.000,2,4,6,12,1,0,4,4,20,3.000
Gustavo Ayon,,17:38,4,9,0.444,0,0,0.000,2,2,1.000,0,3,3,0,2,0,2,3,10,0.000
