12-09,TOR-LAL,106-94,Team,
30-20,21-27,22-21,33-26,
TOR
Landry Fields,F,30:52,0,6,0.000,0,3,0.000,0,0,0.000,0,5,5,1,1,0,1,2,0,9.000
Amir Johnson,F,35:36,14,17,0.824,0,1,0.000,4,4,1.000,4,6,10,1,2,2,3,4,32,22.000
Jonas Valanciunas,C,28:14,2,6,0.333,0,0,0.000,1,2,0.500,1,5,6,1,0,0,0,3,5,9.000
DeMar DeRozan,G,41:18,8,19,0.421,0,3,0.000,10,11,0.909,0,5,5,5,3,2,2,4,26,22.000
Kyle Lowry,G,36:38,8,13,0.615,1,5,0.200,6,6,1.000,1,4,5,8,3,0,3,2,23,19.000
Steve Novak,,27:57,1,9,0.111,1,9,0.111,0,0,0.000,0,3,3,0,0,0,0,0,3,-9.000
Terrence Ross,,28:03,4,9,0.444,2,5,0.400,1,2,0.500,0,3,3,0,2,0,1,1,11,-5.000
Julyan Stone,,11:22,3,3,1.000,0,0,0.000,0,0,0.000,0,1,1,3,0,0,1,2,6,-7.000
LAL
Wesley Johnson,F,24:40,1,3,0.333,0,1,0.000,0,0,0.000,0,3,3,2,0,1,0,3,2,-12.000
Pau Gasol,F,24:28,3,11,0.273,0,0,0.000,1,2,0.500,2,6,8,2,0,0,2,2,7,-12.000
Robert Sacre,C,9:55,1,3,0.333,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,2,2,-14.000
Kobe Bryant,G,27:56,2,9,0.222,0,3,0.000,5,7,0.714,1,7,8,4,2,0,8,3,9,-16.000
Steve Blake,G,30:18,1,6,0.167,1,5,0.200,0,0,0.000,1,2,3,4,0,0,4,3,3,-21.000
Shawne Williams,,23:18,4,6,0.667,2,4,0.500,0,0,0.000,1,1,2,1,2,0,0,1,10,2.000
Jodie Meeks,,35:20,6,12,0.500,2,5,0.400,0,0,0.000,0,2,2,3,2,0,3,3,14,2.000
Nick Young,,29:57,7,16,0.438,2,7,0.286,3,3,1.000,0,3,3,3,0,1,1,2,19,1.000
Jordan Hill,,20:00,3,5,0.600,0,0,0.000,5,5,1.000,3,5,8,1,0,1,1,2,11,1.000
Xavier Henry,,14:08,6,8,0.750,2,3,0.667,3,3,1.000,0,2,2,2,1,0,0,2,17,9.000
