06-13,DAL-MIA,105-95,Playoff,
32-27,21-24,28-21,24-23,
DAL
Shawn Marion,F,35:22,4,10,0.400,0,0,0.000,4,6,0.667,3,5,8,1,1,0,2,3,12,18.000
Dirk Nowitzki,F,38:54,9,27,0.333,1,7,0.143,2,2,1.000,0,11,11,1,2,0,2,4,21,-4.000
Tyson Chandler,C,30:03,2,4,0.500,0,0,0.000,1,2,0.500,2,6,8,1,2,0,1,5,5,3.000
Jason Kidd,G,36:17,2,4,0.500,2,3,0.667,3,4,0.750,0,4,4,8,0,1,2,1,9,18.000
Jose Juan Barea,G,29:37,7,12,0.583,1,3,0.333,0,0,0.000,2,1,3,5,2,0,3,3,15,-7.000
Brian Cardinal,,12:12,1,1,1.000,1,1,1.000,0,0,0.000,0,0,0,1,0,0,1,2,3,18.000
Jason Terry,,33:56,11,16,0.688,3,7,0.429,2,4,0.500,1,2,3,2,2,0,3,1,27,13.000
Ian Mahinmi,,11:02,2,3,0.667,0,0,0.000,0,0,0.000,2,1,3,0,1,0,0,5,4,-1.000
DeShawn Stevenson,,12:38,3,5,0.600,3,5,0.600,0,0,0.000,0,0,0,0,1,0,0,0,9,-8.000
MIA
LeBron James,F,40:21,9,15,0.600,2,5,0.400,1,4,0.250,1,3,4,6,1,1,6,2,21,-24.000
Chris Bosh,F,38:52,7,9,0.778,0,0,0.000,5,7,0.714,0,8,8,0,0,0,1,1,19,4.000
Joel Anthony,C,10:55,0,2,0.000,0,0,0.000,0,0,0.000,2,1,3,0,0,0,0,0,0,-3.000
Dwyane Wade,G,41:07,6,16,0.375,0,4,0.000,5,7,0.714,3,5,8,6,1,2,5,3,17,3.000
Mario Chalmers,G,38:31,5,12,0.417,2,7,0.286,6,9,0.667,0,3,3,7,4,0,3,2,18,5.000
Mike Miller,,8:17,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,-16.000
Udonis Haslem,,33:51,4,9,0.444,0,0,0.000,3,4,0.750,3,6,9,0,0,0,0,3,11,-7.000
Juwan Howard,,6:58,0,1,0.000,0,0,0.000,0,2,0.000,0,0,0,0,0,0,1,0,0,-11.000
Eddie House,,21:08,3,7,0.429,3,6,0.500,0,0,0.000,0,3,3,1,1,0,0,3,9,-1.000
