01-10,MEM-GSW,94-87,Team,
27-26,28-20,13-17,26-24,
MEM
Rudy Gay,F,37:44,9,19,0.474,0,4,0.000,0,0,0.000,1,4,5,6,0,0,0,2,18,-1.000
Zach Randolph,F,37:18,8,13,0.615,0,1,0.000,3,3,1.000,4,8,12,0,2,0,1,3,19,17.000
Marc Gasol,C,36:47,4,12,0.333,0,0,0.000,4,5,0.800,1,8,9,5,1,1,2,2,12,4.000
Tony Allen,G,29:14,4,11,0.364,0,0,0.000,2,3,0.667,3,1,4,2,1,0,1,1,10,6.000
Mike Conley,G,38:47,6,12,0.500,1,4,0.250,3,4,0.750,0,2,2,4,3,0,5,2,16,11.000
Jerryd Bayless,,33:04,2,10,0.200,1,7,0.143,0,1,0.000,1,3,4,6,2,1,1,3,5,12.000
Marreese Speights,,8:24,3,5,0.600,0,0,0.000,0,0,0.000,3,3,6,2,1,0,0,3,6,-9.000
Wayne Ellington,,5:11,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-7.000
Darrell Arthur,,13:32,4,5,0.800,0,0,0.000,0,0,0.000,0,1,1,2,1,0,0,0,8,2.000
GSW
Harrison Barnes,F,27:28,3,5,0.600,1,1,1.000,0,0,0.000,0,3,3,1,1,1,1,3,7,-7.000
David Lee,F,40:35,6,14,0.429,0,0,0.000,2,6,0.333,1,9,10,4,1,0,4,4,14,-10.000
Festus Ezeli,C,24:54,3,6,0.500,0,0,0.000,0,0,0.000,1,1,2,0,3,1,2,4,6,-1.000
Klay Thompson,G,42:27,6,13,0.462,2,6,0.333,6,6,1.000,2,5,7,7,1,0,1,3,20,3.000
Stephen Curry,G,40:31,10,22,0.455,4,8,0.500,0,1,0.000,1,3,4,4,2,0,4,2,24,-12.000
Jarrett Jack,,28:02,1,4,0.250,0,1,0.000,1,1,1.000,0,0,0,5,0,0,1,2,3,-7.000
Carl Landry,,24:49,4,6,0.667,0,0,0.000,5,6,0.833,1,8,9,1,0,0,1,1,13,-5.000
Charles Jenkins,,1:33,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,0,0,-2.000
Andris Biedrins,,5:42,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,2,0,2.000
Draymond Green,,3:59,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,1,0,0,0,0,0,4.000
Kent Bazemore,,0:03,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
