10-31,CHA-HOU,83-96,Team,
19-17,20-28,22-22,22-29,
CHA
Josh McRoberts,F,29:47,5,9,0.556,3,4,0.750,2,2,1.000,1,3,4,3,1,1,1,3,15,-14.000
Al Jefferson,C,30:23,6,19,0.316,0,0,0.000,1,2,0.500,4,4,8,1,0,2,0,2,13,-4.000
Gerald Henderson,G,31:35,5,16,0.313,0,2,0.000,1,1,1.000,0,2,2,2,0,0,0,2,11,-8.000
Kemba Walker,G,34:43,5,10,0.500,0,1,0.000,2,2,1.000,1,1,2,5,4,0,3,3,12,-1.000
Cody Zeller,,15:31,1,6,0.167,0,0,0.000,0,0,0.000,3,1,4,0,0,1,1,2,2,3.000
Bismack Biyombo,,16:35,2,4,0.500,0,0,0.000,0,0,0.000,1,4,5,0,0,0,0,2,4,-6.000
Jeff Taylor,,27:46,1,6,0.167,0,2,0.000,3,4,0.750,0,2,2,0,1,1,0,0,5,-8.000
Ramon Sessions,,19:20,5,11,0.455,1,1,1.000,3,4,0.750,1,1,2,1,1,0,2,2,14,-15.000
Jeff Adrien,,1:02,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-3.000
Anthony Tolliver,,2:42,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-2.000
HOU
Chandler Parsons,F,39:28,4,11,0.364,0,3,0.000,2,4,0.500,0,5,5,3,1,1,0,2,10,5.000
Dwight Howard,F,34:41,8,14,0.571,0,0,0.000,1,4,0.250,6,20,26,2,0,2,4,3,17,10.000
Omer Asik,C,26:09,1,5,0.200,0,0,0.000,2,4,0.500,5,9,14,0,1,2,1,1,4,-1.000
James Harden,G,36:51,7,16,0.438,1,6,0.167,6,6,1.000,1,2,3,5,1,0,5,1,21,9.000
Patrick Beverley,G,10:23,2,4,0.500,1,3,0.333,0,0,0.000,1,0,1,1,0,0,2,0,5,4.000
Omri Casspi,,20:24,2,6,0.333,0,2,0.000,0,0,0.000,1,3,4,2,0,1,1,2,4,8.000
Jeremy Lin,,30:56,5,7,0.714,2,2,1.000,4,6,0.667,0,0,0,2,0,0,2,2,16,2.000
Francisco Garcia,,30:03,7,13,0.538,5,9,0.556,0,0,0.000,0,1,1,1,0,0,1,2,19,18.000
Aaron Brooks,,11:05,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,1,0,2,3,0,10.000
