01-19,WAS-DEN,112-108,Team,
19-19,26-31,35-37,32-21,
WAS
Martell Webster,F,19:53,3,7,0.429,1,4,0.250,3,3,1.000,1,4,5,4,0,0,0,4,10,4.000
Nene,F,28:33,3,8,0.375,0,0,0.000,1,5,0.200,1,3,4,1,3,1,3,2,7,-4.000
Emeka Okafor,C,21:10,5,7,0.714,0,0,0.000,0,0,0.000,1,6,7,0,3,2,3,2,10,-7.000
Bradley Beal,G,32:06,8,13,0.615,4,7,0.571,3,5,0.600,2,1,3,4,0,1,3,2,23,-6.000
A.J. Price,G,21:56,2,4,0.500,2,2,1.000,0,0,0.000,0,1,1,3,1,0,1,1,6,-11.000
Kevin Seraphin,,26:04,7,11,0.636,0,0,0.000,4,4,1.000,0,7,7,0,2,1,1,1,18,11.000
John Wall,,26:04,4,9,0.444,0,1,0.000,6,6,1.000,1,3,4,12,0,2,6,4,14,15.000
Jordan Crawford,,17:16,3,6,0.500,1,2,0.500,1,2,0.500,1,0,1,2,0,0,2,0,8,11.000
Jan Vesely,,2:44,0,2,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,0.000
Trevor Ariza,,27:13,5,10,0.500,3,7,0.429,1,1,1.000,0,5,5,0,0,1,0,0,14,-1.000
Trevor Booker,,17:01,1,3,0.333,0,0,0.000,0,2,0.000,5,3,8,0,0,1,1,3,2,8.000
DEN
Danilo Gallinari,F,34:15,5,16,0.313,1,2,0.500,5,5,1.000,0,1,1,0,2,1,2,3,16,10.000
Kenneth Faried,F,26:45,4,7,0.571,0,0,0.000,2,2,1.000,1,5,6,1,0,0,2,2,10,12.000
Kosta Koufos,C,25:09,3,5,0.600,0,0,0.000,1,1,1.000,2,5,7,1,0,0,0,4,7,2.000
Andre Iguodala,G,30:18,0,4,0.000,0,1,0.000,2,6,0.333,2,2,4,4,5,1,1,5,2,-1.000
Ty Lawson,G,35:37,11,16,0.688,4,5,0.800,3,4,0.750,0,1,1,6,2,0,5,2,29,-5.000
Corey Brewer,,28:06,7,14,0.500,2,6,0.333,1,4,0.250,0,2,2,3,3,0,0,0,17,-8.000
Wilson Chandler,,20:04,1,5,0.200,0,1,0.000,2,2,1.000,0,5,5,1,1,1,2,2,4,-12.000
JaVale McGee,,14:14,2,7,0.286,0,0,0.000,2,4,0.500,2,1,3,0,0,1,1,4,6,-12.000
Andre Miller,,25:32,8,10,0.800,0,1,0.000,1,3,0.333,2,3,5,1,0,0,1,1,17,-6.000
