11-08,PHX-ATL,118-114,Team,
30-28,31-22,29-38,28-26,
PHX
Grant Hill,F,22:57,5,10,0.500,0,0,0.000,4,4,1.000,2,4,6,2,1,0,3,1,14,-10.000
Hedo Turkoglu,F,27:17,4,7,0.571,3,6,0.500,0,0,0.000,0,4,4,4,0,1,2,3,11,9.000
Robin Lopez,C,19:15,3,4,0.750,0,0,0.000,1,1,1.000,0,1,1,0,1,0,1,2,7,14.000
Jason Richardson,G,30:51,9,15,0.600,3,7,0.429,0,0,0.000,0,2,2,1,2,0,2,3,21,-4.000
Steve Nash,G,33:16,7,11,0.636,1,1,1.000,4,4,1.000,2,3,5,15,0,0,2,0,19,6.000
Channing Frye,,28:39,3,7,0.429,2,5,0.400,0,0,0.000,0,2,2,2,0,0,0,3,8,-8.000
Hakim Warrick,,20:43,3,5,0.600,0,0,0.000,0,2,0.000,0,2,2,1,0,0,1,3,6,-5.000
Jared Dudley,,20:29,5,8,0.625,1,2,0.500,4,5,0.800,3,3,6,0,1,0,1,1,15,12.000
Goran Dragic,,14:23,2,5,0.400,1,1,1.000,1,2,0.500,1,0,1,1,2,0,1,1,6,0.000
Josh Childress,,22:10,4,9,0.444,0,1,0.000,3,4,0.750,3,3,6,2,0,0,1,3,11,6.000
ATL
Josh Smith,F,42:23,6,10,0.600,0,1,0.000,7,8,0.875,3,6,9,4,3,1,4,5,19,8.000
Al Horford,F,42:06,13,16,0.813,0,0,0.000,4,5,0.800,5,5,10,5,1,2,1,0,30,6.000
Jason Collins,C,4:16,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-1.000
Joe Johnson,G,43:48,15,27,0.556,2,6,0.333,2,4,0.500,3,4,7,6,0,0,1,4,34,-1.000
Mike Bibby,G,31:05,4,8,0.500,3,6,0.500,1,2,0.500,1,4,5,3,0,0,2,3,12,0.000
Jamal Crawford,,30:18,3,11,0.273,2,8,0.250,3,3,1.000,0,1,1,4,1,1,3,4,11,4.000
Jeff Teague,,16:58,2,2,1.000,0,0,0.000,0,0,0.000,0,4,4,5,0,0,2,1,4,-6.000
Zaza Pachulia,,8:27,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,1,3,0,-13.000
Josh Powell,,11:40,2,5,0.400,0,0,0.000,0,0,0.000,1,2,3,0,0,0,0,1,4,-14.000
Jordan Crawford,,8:59,0,3,0.000,0,2,0.000,0,0,0.000,0,1,1,1,1,0,0,1,0,-3.000
