11-15,HOU-NYK,109-106,Team,
28-23,25-29,22-20,34-34,
HOU
Terrence Jones,F,33:44,2,5,0.400,0,0,0.000,2,2,1.000,2,6,8,2,1,0,0,4,6,9.000
Chandler Parsons,F,36:37,7,11,0.636,2,5,0.400,6,6,1.000,0,2,2,2,2,0,0,2,22,-6.000
Dwight Howard,C,34:02,1,5,0.200,0,0,0.000,5,8,0.625,6,9,15,2,0,4,5,4,7,-1.000
Patrick Beverley,G,26:43,2,6,0.333,1,5,0.200,0,0,0.000,1,1,2,2,1,0,2,0,5,-5.000
James Harden,G,41:40,9,17,0.529,2,6,0.333,16,18,0.889,2,7,9,2,1,0,5,3,36,3.000
Jeremy Lin,,30:23,7,16,0.438,1,6,0.167,6,6,1.000,0,5,5,3,1,0,2,1,21,-2.000
Omri Casspi,,16:51,1,3,0.333,1,2,0.500,1,2,0.500,0,0,0,0,0,0,0,2,4,10.000
Greg Smith,,0:40,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,1.000
Francisco Garcia,,16:25,2,5,0.400,2,4,0.500,2,2,1.000,0,2,2,1,0,2,0,3,8,8.000
Ronnie Brewer,,2:53,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-4.000
Aaron Brooks,,0:02,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,2.000
NYK
Carmelo Anthony,F,43:49,17,30,0.567,2,4,0.500,9,11,0.818,3,7,10,4,0,1,3,5,45,7.000
J.R. Smith,F,38:50,4,16,0.250,2,5,0.400,5,7,0.714,2,6,8,4,3,1,0,3,15,-1.000
Andrea Bargnani,C,32:58,9,12,0.750,3,3,1.000,3,4,0.750,3,1,4,0,0,1,0,5,24,7.000
Raymond Felton,G,40:37,3,9,0.333,0,2,0.000,2,2,1.000,0,0,0,7,1,1,5,5,8,4.000
Iman Shumpert,G,30:19,1,4,0.250,0,1,0.000,0,0,0.000,0,6,6,4,1,0,1,4,2,14.000
Metta World Peace,,17:13,1,7,0.143,0,3,0.000,0,0,0.000,1,2,3,0,0,1,0,1,2,-19.000
Pablo Prigioni,,7:23,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,3,0,-7.000
Tim Hardaway Jr.,,13:49,2,3,0.667,1,1,1.000,3,3,1.000,0,1,1,0,1,0,0,1,8,-10.000
Kenyon Martin,,9:59,1,2,0.500,0,0,0.000,0,0,0.000,1,2,3,1,0,0,0,1,2,-3.000
