03-22,MEM-MIA,86-91,Team,
22-15,21-30,25-23,18-23,
MEM
Tayshaun Prince,F,30:58,0,2,0.000,0,1,0.000,0,0,0.000,3,2,5,0,0,0,0,1,0,-3.000
Zach Randolph,F,37:12,12,20,0.600,0,0,0.000,1,2,0.500,5,9,14,4,0,0,5,5,25,2.000
Marc Gasol,C,23:52,6,11,0.545,0,1,0.000,2,3,0.667,1,5,6,1,0,0,2,1,14,0.000
Courtney Lee,G,32:01,4,14,0.286,2,6,0.333,2,2,1.000,1,0,1,1,3,0,0,2,12,3.000
Mike Conley,G,34:09,4,12,0.333,0,3,0.000,4,5,0.800,2,2,4,6,3,0,3,2,12,-7.000
Tony Allen,,16:19,1,5,0.200,0,0,0.000,1,3,0.333,0,3,3,1,1,0,1,2,3,-6.000
Nick Calathes,,13:51,2,3,0.667,0,0,0.000,0,0,0.000,0,3,3,3,0,0,2,1,4,2.000
Kosta Koufos,,18:44,4,5,0.800,0,0,0.000,0,0,0.000,2,3,5,0,0,1,0,2,8,3.000
Mike Miller,,22:45,1,4,0.250,1,2,0.500,0,0,0.000,0,1,1,0,0,0,2,1,3,-12.000
James Johnson,,10:09,2,3,0.667,0,1,0.000,1,2,0.500,1,0,1,1,0,0,0,2,5,-7.000
MIA
LeBron James,F,38:01,7,14,0.500,0,2,0.000,1,2,0.500,1,5,6,7,2,1,3,0,15,4.000
Chris Bosh,F,34:48,4,15,0.267,1,6,0.167,2,2,1.000,1,4,5,0,1,1,4,3,11,-5.000
Greg Oden,C,12:27,2,2,1.000,0,0,0.000,1,1,1.000,1,1,2,0,0,2,0,2,5,-12.000
Dwyane Wade,G,33:02,5,11,0.455,0,0,0.000,4,4,1.000,2,2,4,4,2,0,3,0,14,-6.000
Mario Chalmers,G,33:56,4,7,0.571,3,4,0.750,3,4,0.750,1,1,2,3,2,0,1,1,14,7.000
Chris Andersen,,19:11,2,4,0.500,0,0,0.000,1,1,1.000,3,1,4,0,0,1,2,3,5,9.000
Ray Allen,,30:44,7,14,0.500,2,5,0.400,2,2,1.000,1,3,4,4,0,0,0,2,18,20.000
Udonis Haslem,,9:17,1,2,0.500,0,0,0.000,0,0,0.000,0,4,4,0,0,0,0,3,2,-1.000
Norris Cole,,19:19,2,5,0.400,1,3,0.333,0,0,0.000,0,2,2,1,0,0,0,4,5,7.000
Shane Battier,,9:15,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,1,2,0,1,0,2,2.000
