12-07,GSW-CHI,112-102,Team,
28-22,33-27,18-31,33-22,
GSW
Harrison Barnes,F,25:10,3,3,1.000,2,2,1.000,3,4,0.750,0,0,0,1,1,1,0,4,11,7.000
Draymond Green,F,40:59,11,20,0.550,7,13,0.538,2,2,1.000,0,7,7,3,4,3,1,3,31,11.000
Andrew Bogut,C,27:14,2,7,0.286,0,0,0.000,0,1,0.000,7,5,12,3,2,0,3,1,4,12.000
Klay Thompson,G,37:37,9,23,0.391,2,8,0.250,4,4,1.000,0,5,5,5,2,2,2,3,24,25.000
Stephen Curry,G,36:11,5,14,0.357,1,5,0.200,8,9,0.889,1,5,6,7,1,0,3,2,19,7.000
Andre Iguodala,,30:15,3,6,0.500,0,1,0.000,0,0,0.000,2,1,3,5,2,0,1,3,6,2.000
Leandro Barbosa,,5:10,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-13.000
Marreese Speights,,20:22,4,10,0.400,0,0,0.000,3,5,0.600,4,2,6,1,0,0,1,3,11,-2.000
Shaun Livingston,,17:03,3,5,0.600,0,0,0.000,0,0,0.000,1,0,1,2,2,0,0,2,6,1.000
CHI
Mike Dunleavy,F,25:26,2,6,0.333,1,2,0.500,1,2,0.500,0,2,2,3,0,0,2,2,6,6.000
Pau Gasol,F,36:29,10,19,0.526,0,0,0.000,2,2,1.000,5,15,20,3,1,1,3,2,22,-7.000
Joakim Noah,C,33:00,7,8,0.875,0,0,0.000,2,2,1.000,2,3,5,3,0,1,2,2,16,-12.000
Jimmy Butler,G,43:45,8,17,0.471,3,6,0.500,5,7,0.714,3,1,4,3,2,0,3,3,24,-2.000
Derrick Rose,G,31:11,2,11,0.182,1,7,0.143,4,4,1.000,1,3,4,6,0,0,2,2,9,-19.000
Kirk Hinrich,,29:03,3,8,0.375,1,4,0.250,3,4,0.750,0,4,4,1,2,0,3,3,10,-10.000
Taj Gibson,,18:35,3,7,0.429,0,0,0.000,6,6,1.000,5,2,7,0,0,1,5,4,12,-1.000
Nikola Mirotic,,7:57,0,0,0.000,0,0,0.000,0,0,0.000,0,3,3,2,0,0,2,3,0,0.000
Aaron Brooks,,10:21,1,7,0.143,1,2,0.500,0,0,0.000,1,0,1,3,1,0,0,2,3,3.000
Tony Snell,,4:15,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-8.000
