12-04,LAL-WAS,95-111,Team,
33-27,19-27,17-24,26-33,
LAL
Wesley Johnson,F,27:57,2,6,0.333,2,5,0.400,0,0,0.000,0,3,3,1,1,1,0,0,6,-30.000
Carlos Boozer,F,25:34,5,9,0.556,0,0,0.000,0,0,0.000,2,6,8,0,1,0,2,3,10,-20.000
Jordan Hill,C,23:21,3,6,0.500,0,0,0.000,2,2,1.000,1,5,6,0,0,0,0,0,8,-18.000
Kobe Bryant,G,34:11,8,22,0.364,2,6,0.333,11,14,0.786,0,4,4,3,1,0,4,4,29,-30.000
Jeremy Lin,G,21:23,0,10,0.000,0,6,0.000,0,0,0.000,2,2,4,5,0,1,4,2,0,-18.000
Ed Davis,,22:26,1,2,0.500,0,0,0.000,2,3,0.667,3,5,8,0,1,1,0,5,4,4.000
Ronnie Price,,26:37,4,4,1.000,3,3,1.000,0,0,0.000,0,2,2,4,2,0,2,3,11,2.000
Nick Young,,24:29,7,14,0.500,5,8,0.625,2,2,1.000,0,2,2,0,1,1,1,2,21,7.000
Robert Sacre,,20:13,3,9,0.333,0,0,0.000,0,0,0.000,1,4,5,3,0,2,0,1,6,9.000
Wayne Ellington,,13:49,0,3,0.000,0,1,0.000,0,0,0.000,0,1,1,0,1,0,0,0,0,14.000
WAS
Paul Pierce,F,23:54,6,15,0.400,0,5,0.000,2,4,0.500,3,2,5,2,0,1,0,2,14,24.000
Kris Humphries,F,29:58,3,7,0.429,0,0,0.000,0,0,0.000,4,16,20,1,2,1,1,3,6,25.000
Marcin Gortat,C,33:55,9,13,0.692,0,0,0.000,3,3,1.000,3,8,11,2,1,0,0,2,21,26.000
Bradley Beal,G,37:15,11,19,0.579,3,4,0.750,2,2,1.000,1,1,2,7,1,0,1,2,27,33.000
John Wall,G,36:41,6,18,0.333,1,5,0.200,4,5,0.800,0,4,4,16,0,1,4,3,17,25.000
Rasual Butler,,24:06,5,7,0.714,2,3,0.667,2,2,1.000,0,4,4,1,2,0,0,1,14,-8.000
Drew Gooden,,16:57,0,2,0.000,0,2,0.000,0,0,0.000,0,5,5,0,0,0,1,1,0,-15.000
Otto Porter,,11:50,1,5,0.200,0,0,0.000,2,2,1.000,0,1,1,0,0,0,0,1,4,-11.000
Kevin Seraphin,,14:05,2,4,0.500,0,0,0.000,0,1,0.000,1,0,1,1,0,0,1,0,4,-10.000
Andre Miller,,11:19,2,3,0.667,0,0,0.000,0,0,0.000,0,0,0,3,0,0,3,0,4,-9.000
