03-15,BOS-GSW,105-103,Team,
21-25,34-35,26-17,24-26,
BOS
Paul Pierce,F,35:32,5,17,0.294,0,4,0.000,5,6,0.833,1,5,6,6,2,0,6,3,15,-9.000
Brandon Bass,F,40:48,8,18,0.444,0,0,0.000,6,6,1.000,3,6,9,0,1,1,2,2,22,-1.000
Kevin Garnett,C,33:46,11,15,0.733,0,0,0.000,2,3,0.667,0,7,7,5,1,1,3,1,24,2.000
Ray Allen,G,31:52,2,7,0.286,1,3,0.333,2,2,1.000,0,1,1,0,4,0,1,0,7,-7.000
Rajon Rondo,G,34:43,4,9,0.444,0,0,0.000,0,0,0.000,1,5,6,14,0,0,2,0,8,-7.000
Greg Stiemsma,,16:42,2,2,1.000,0,0,0.000,4,4,1.000,5,3,8,0,1,1,1,3,8,9.000
Mickael Pietrus,,25:06,5,6,0.833,5,6,0.833,0,0,0.000,0,0,0,3,1,0,2,3,15,3.000
Keyon Dooling,,8:10,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,1,1,0,0,0,2,11.000
Avery Bradley,,13:21,2,3,0.667,0,0,0.000,0,0,0.000,0,0,0,3,0,0,0,1,4,9.000
GSW
Dorell Wright,F,33:02,5,9,0.556,2,5,0.400,4,4,1.000,2,5,7,1,1,0,3,2,16,6.000
David Lee,F,41:01,8,17,0.471,0,0,0.000,6,6,1.000,2,6,8,3,2,0,1,3,22,-3.000
Andris Biedrins,C,18:09,0,1,0.000,0,0,0.000,0,2,0.000,1,2,3,0,0,2,0,2,0,-4.000
Klay Thompson,G,40:22,9,16,0.563,3,7,0.429,5,5,1.000,1,0,1,4,0,0,4,5,26,4.000
Nate Robinson,G,36:39,10,19,0.526,0,5,0.000,0,0,0.000,0,5,5,11,4,0,2,2,20,23.000
Dominic McGuire,,28:03,5,5,1.000,0,0,0.000,0,0,0.000,1,3,4,1,3,0,1,3,10,-4.000
Charles Jenkins,,10:32,1,4,0.250,0,2,0.000,0,0,0.000,0,0,0,2,0,0,3,1,2,-23.000
Brandon Rush,,29:34,3,6,0.500,0,2,0.000,1,2,0.500,1,4,5,3,1,1,3,0,7,-5.000
Jeremy Tyler,,2:38,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-4.000
