12-28,ATL-NJN,106-70,Team,
28-11,24-19,25-25,29-15,
ATL
Marvin Williams,F,21:59,3,9,0.333,2,4,0.500,6,7,0.857,4,5,9,3,2,0,1,1,14,15.000
Josh Smith,F,16:35,2,7,0.286,0,1,0.000,1,2,0.500,1,5,6,3,1,1,1,4,5,10.000
Al Horford,C,24:24,4,6,0.667,0,0,0.000,0,0,0.000,1,3,4,1,1,1,0,1,8,19.000
Joe Johnson,G,26:15,4,11,0.364,1,3,0.333,2,2,1.000,0,2,2,1,1,0,0,0,11,19.000
Jeff Teague,G,24:12,5,7,0.714,3,4,0.750,0,0,0.000,0,3,3,3,0,0,2,1,13,18.000
Tracy McGrady,,19:34,5,10,0.500,0,0,0.000,2,2,1.000,0,2,2,0,1,1,1,1,12,18.000
Jannero Pargo,,23:48,2,6,0.333,2,3,0.667,0,0,0.000,0,3,3,3,1,0,3,5,6,18.000
Vladimir Radmanovic,,27:17,5,9,0.556,3,5,0.600,4,4,1.000,0,3,3,5,4,0,1,1,17,24.000
Zaza Pachulia,,21:17,5,8,0.625,0,0,0.000,3,3,1.000,8,3,11,1,0,0,3,4,13,16.000
Willie Green,,21:45,2,10,0.200,1,2,0.500,0,1,0.000,2,1,3,1,0,1,0,4,5,17.000
Jerry Stackhouse,,6:27,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,1,0,0,0,0,0,3.000
Ivan Johnson,,6:27,1,2,0.500,0,0,0.000,0,0,0.000,1,3,4,1,0,0,0,1,2,3.000
NJN
Damion James,F,23:37,0,4,0.000,0,0,0.000,0,0,0.000,0,3,3,0,1,0,4,2,0,-24.000
Kris Humphries,F,24:58,4,8,0.500,0,0,0.000,3,4,0.750,3,3,6,0,1,1,0,2,11,-18.000
Johan Petro,C,15:25,0,2,0.000,0,0,0.000,0,0,0.000,0,3,3,0,0,1,0,2,0,-18.000
Anthony Morrow,G,12:51,1,5,0.200,1,3,0.333,0,0,0.000,0,1,1,0,1,0,1,2,3,-13.000
Deron Williams,G,24:50,3,11,0.273,2,3,0.667,2,2,1.000,1,2,3,1,0,0,6,2,10,-22.000
Sundiata Gaines,,19:17,3,5,0.600,0,1,0.000,2,3,0.667,0,4,4,4,1,0,4,2,8,-8.000
Mehmet Okur,,20:15,1,6,0.167,1,4,0.250,0,1,0.000,0,2,2,1,0,0,2,5,3,-15.000
MarShon Brooks,,27:44,5,12,0.417,0,4,0.000,7,8,0.875,2,1,3,1,1,1,0,0,17,-15.000
Shelden Williams,,17:20,2,3,0.667,0,0,0.000,3,4,0.750,2,2,4,0,0,1,0,3,7,-19.000
Shawne Williams,,21:17,1,4,0.250,0,2,0.000,0,0,0.000,0,3,3,0,0,0,0,1,2,-13.000
DeShawn Stevenson,,12:25,0,4,0.000,0,4,0.000,2,2,1.000,0,2,2,1,0,0,0,1,2,-3.000
Jordan Farmar,,12:10,1,4,0.250,1,2,0.500,0,0,0.000,0,0,0,1,0,1,1,0,3,-10.000
Dennis Horner,,7:51,1,3,0.333,0,1,0.000,2,2,1.000,1,1,2,0,0,0,0,0,4,-2.000
