03-09,CHA-MEM,89-111,Team,
21-25,23-27,17-27,28-32,
CHA
Josh McRoberts,F,20:58,4,9,0.444,0,3,0.000,0,0,0.000,1,2,3,3,0,1,0,2,8,0.000
Al Jefferson,C,26:38,7,17,0.412,0,0,0.000,3,4,0.750,1,6,7,1,0,0,0,2,17,-18.000
Kemba Walker,G,28:11,3,13,0.231,1,5,0.200,4,4,1.000,1,3,4,5,0,1,3,3,11,-17.000
Cody Zeller,,22:35,1,5,0.200,0,0,0.000,0,0,0.000,4,5,9,2,0,1,2,5,2,-21.000
Gary Neal,,27:27,3,9,0.333,1,3,0.333,0,0,0.000,0,2,2,1,1,0,1,2,7,-14.000
Anthony Tolliver,,22:25,4,8,0.500,1,4,0.250,1,2,0.500,0,1,1,1,0,0,0,0,10,-8.000
Bismack Biyombo,,17:38,3,5,0.600,0,0,0.000,0,0,0.000,3,2,5,0,0,3,0,3,6,-3.000
Luke Ridnour,,15:22,1,6,0.167,0,2,0.000,0,0,0.000,2,1,3,3,1,1,1,1,2,-4.000
Jannero Pargo,,4:27,2,3,0.667,1,1,1.000,0,0,0.000,0,0,0,2,0,0,1,0,5,-1.000
Justin Hamilton,,3:44,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,1,0,1,0,0,-1.000
MEM
Tayshaun Prince,F,18:13,2,5,0.400,0,0,0.000,0,0,0.000,0,2,2,1,1,1,0,1,4,5.000
Zach Randolph,F,30:40,5,7,0.714,0,1,0.000,6,8,0.750,4,3,7,3,1,0,1,3,16,17.000
Marc Gasol,C,24:48,5,12,0.417,0,0,0.000,4,4,1.000,1,8,9,3,0,2,2,1,14,18.000
Courtney Lee,G,27:05,4,6,0.667,0,0,0.000,1,1,1.000,0,4,4,2,1,1,0,0,9,21.000
Mike Conley,G,30:15,7,18,0.389,5,7,0.714,1,2,0.500,0,3,3,4,2,0,2,1,20,15.000
Mike Miller,,19:38,3,4,0.750,0,0,0.000,2,2,1.000,0,1,1,3,0,0,1,1,8,9.000
Tony Allen,,22:07,4,6,0.667,0,0,0.000,0,2,0.000,2,4,6,4,0,0,2,0,8,12.000
Kosta Koufos,,19:28,5,11,0.455,0,0,0.000,2,3,0.667,2,8,10,0,0,0,2,4,12,3.000
Nick Calathes,,17:45,1,5,0.200,0,2,0.000,0,0,0.000,0,2,2,1,0,0,0,0,2,7.000
Jon Leuer,,17:20,5,8,0.625,0,1,0.000,0,0,0.000,1,4,5,1,1,1,1,4,10,5.000
James Johnson,,5:13,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,1,0,-4.000
Beno Udrih,,3:44,2,4,0.500,2,2,1.000,0,0,0.000,0,0,0,1,0,0,0,0,6,1.000
Ed Davis,,3:44,1,1,1.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,0,2,1.000
