01-31,POR-ATL,99-105,Team,
29-27,22-23,23-19,25-36,
POR
Nicolas Batum,F,31:46,3,9,0.333,1,3,0.333,0,0,0.000,2,3,5,2,0,0,3,2,7,-8.000
LaMarcus Aldridge,F,37:52,15,24,0.625,2,3,0.667,5,5,1.000,1,10,11,2,2,1,1,4,37,3.000
Chris Kaman,C,25:01,4,8,0.500,0,0,0.000,0,0,0.000,4,4,8,0,1,0,2,1,8,-10.000
Wesley Matthews,G,38:01,4,13,0.308,3,9,0.333,5,6,0.833,0,1,1,3,0,0,2,3,16,-6.000
Damian Lillard,G,40:20,6,20,0.300,1,9,0.111,0,0,0.000,1,5,6,11,3,1,6,3,13,-1.000
Meyers Leonard,,18:32,1,1,1.000,1,1,1.000,0,0,0.000,0,8,8,0,0,1,0,2,3,14.000
Steve Blake,,20:38,3,4,0.750,2,3,0.667,0,0,0.000,0,1,1,7,0,0,1,3,8,-6.000
Dorell Wright,,15:17,2,4,0.500,1,2,0.500,0,0,0.000,0,4,4,0,1,0,2,2,5,-14.000
Will Barton,,12:34,1,4,0.250,0,0,0.000,0,0,0.000,1,1,2,0,0,0,0,0,2,-2.000
ATL
Thabo Sefolosha,F,2:21,0,2,0.000,0,1,0.000,0,0,0.000,1,0,1,0,0,0,0,1,0,1.000
Paul Millsap,F,35:30,6,14,0.429,2,5,0.400,7,9,0.778,0,8,8,2,3,0,1,2,21,-2.000
Al Horford,C,33:56,8,15,0.533,1,1,1.000,0,0,0.000,2,6,8,4,3,2,1,2,17,6.000
Kyle Korver,G,38:59,5,7,0.714,2,4,0.500,4,5,0.800,0,6,6,1,1,0,1,1,16,11.000
Jeff Teague,G,33:48,6,17,0.353,1,2,0.500,0,0,0.000,1,6,7,8,1,1,4,2,13,5.000
Kent Bazemore,,39:55,5,6,0.833,1,2,0.500,1,3,0.333,0,5,5,3,2,1,2,2,12,-2.000
Pero Antic,,12:19,2,8,0.250,1,4,0.250,2,3,0.667,3,0,3,0,0,0,0,1,7,-9.000
Dennis Schroder,,24:16,3,8,0.375,0,0,0.000,0,0,0.000,0,0,0,7,2,0,3,3,6,-2.000
Mike Scott,,14:15,4,5,0.800,3,3,1.000,0,2,0.000,0,2,2,1,0,0,1,2,11,17.000
John Jenkins,,4:41,1,2,0.500,0,1,0.000,0,0,0.000,0,2,2,0,0,0,0,1,2,5.000
