11-26,PHX-MIA,92-107,Team,
21-24,26-26,24-29,21-28,
PHX
PJ Tucker,F,35:52,4,11,0.364,1,5,0.200,1,2,0.500,2,3,5,0,2,0,3,4,10,2.000
Channing Frye,F,31:31,6,12,0.500,4,8,0.500,0,0,0.000,1,7,8,3,3,0,1,3,16,8.000
Miles Plumlee,C,24:30,4,7,0.571,0,0,0.000,0,0,0.000,2,1,3,0,1,1,1,1,8,-7.000
Gerald Green,G,32:25,5,13,0.385,2,9,0.222,0,0,0.000,0,2,2,4,1,0,3,5,12,-14.000
Goran Dragic,G,39:11,5,12,0.417,0,3,0.000,4,4,1.000,2,6,8,9,1,0,1,2,14,-3.000
Markieff Morris,,26:26,3,9,0.333,0,0,0.000,6,8,0.750,5,4,9,1,0,0,2,1,12,-17.000
Archie Goodwin,,10:55,1,2,0.500,0,1,0.000,1,2,0.500,1,1,2,0,0,0,2,1,3,-16.000
Marcus Morris,,22:05,3,12,0.250,1,6,0.167,6,8,0.750,1,4,5,0,1,0,0,0,13,-20.000
Ish Smith,,9:29,1,3,0.333,0,0,0.000,0,0,0.000,0,2,2,0,1,0,2,1,2,-13.000
Dionte Christmas,,6:26,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,2,5.000
Viacheslav Kravtsov,,1:10,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
MIA
LeBron James,F,33:21,11,14,0.786,2,4,0.500,11,11,1.000,0,5,5,4,1,1,4,0,35,1.000
Shane Battier,F,16:00,2,5,0.400,2,4,0.500,0,0,0.000,1,0,1,0,2,0,0,0,6,1.000
Chris Bosh,C,27:22,2,9,0.222,0,0,0.000,3,4,0.750,0,4,4,0,1,0,2,4,7,2.000
Dwyane Wade,G,33:04,9,13,0.692,0,0,0.000,3,3,1.000,2,4,6,12,0,0,3,2,21,22.000
Norris Cole,G,34:14,1,6,0.167,0,2,0.000,0,0,0.000,0,4,4,3,1,0,2,4,2,2.000
Ray Allen,,25:29,6,11,0.545,3,8,0.375,2,2,1.000,0,3,3,1,2,1,2,0,17,17.000
Rashard Lewis,,7:44,0,1,0.000,0,1,0.000,0,0,0.000,1,1,2,0,0,0,1,1,0,13.000
Chris Andersen,,19:28,5,8,0.625,0,0,0.000,1,2,0.500,2,5,7,0,0,1,0,1,11,13.000
Roger Mason Jr.,,18:09,0,3,0.000,0,1,0.000,0,0,0.000,0,0,0,0,2,1,0,3,0,9.000
Michael Beasley,,22:40,3,8,0.375,0,2,0.000,2,2,1.000,1,5,6,0,0,0,0,2,8,-5.000
James Jones,,1:19,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
Joel Anthony,,1:10,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
