01-20,NOP-NYK,92-99,Team,
16-22,25-31,24-25,27-21,
NOP
Ryan Anderson,F,36:51,4,17,0.235,3,13,0.231,0,0,0.000,0,1,1,0,0,1,2,0,11,4.000
Dante Cunningham,F,23:13,1,3,0.333,0,0,0.000,0,0,0.000,1,3,4,2,0,0,0,4,2,-5.000
Omer Asik,C,27:09,5,8,0.625,0,0,0.000,1,2,0.500,6,11,17,0,0,0,1,1,11,-2.000
Tyreke Evans,G,41:17,9,20,0.450,2,4,0.500,3,4,0.750,3,6,9,3,1,0,3,1,23,-7.000
Eric Gordon,G,36:53,7,15,0.467,2,6,0.333,4,4,1.000,0,1,1,5,0,0,2,4,20,-9.000
Quincy Pondexter,,25:56,3,5,0.600,1,3,0.333,3,3,1.000,1,2,3,0,0,0,0,3,10,-5.000
Alexis Ajinca,,25:59,3,8,0.375,0,0,0.000,2,5,0.400,6,5,11,1,0,0,1,2,8,-9.000
Jimmer Fredette,,10:10,3,5,0.600,0,1,0.000,0,0,0.000,1,1,2,2,0,0,0,1,6,-2.000
Luke Babbitt,,1:58,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-1.000
Nate Wolters,,7:40,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,4.000
Jeff Withey,,2:54,0,2,0.000,0,0,0.000,1,2,0.500,2,0,2,0,0,0,0,1,1,-3.000
NYK
Lou Amundson,F,24:09,2,5,0.400,0,0,0.000,0,0,0.000,1,2,3,1,0,2,0,1,4,3.000
Carmelo Anthony,F,35:47,7,15,0.467,3,5,0.600,7,11,0.636,1,8,9,3,1,2,1,1,24,10.000
Jason Smith,C,37:35,6,9,0.667,0,0,0.000,0,0,0.000,2,1,3,6,0,2,0,1,12,9.000
Jose Calderon,G,22:32,2,10,0.200,1,5,0.200,0,0,0.000,0,1,1,1,0,0,0,2,5,11.000
Langston Galloway,G,30:44,8,14,0.571,3,6,0.500,2,2,1.000,2,3,5,3,0,0,2,3,21,3.000
Tim Hardaway Jr.,,27:00,4,7,0.571,3,6,0.500,0,0,0.000,0,3,3,2,0,0,0,3,11,0.000
Shane Larkin,,15:11,2,5,0.400,0,0,0.000,0,0,0.000,0,1,1,4,0,0,0,0,4,-3.000
Lance Thomas,,22:04,1,4,0.250,0,0,0.000,2,2,1.000,1,2,3,1,1,1,0,0,4,0.000
Travis Wear,,4:28,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,1,0,-3.000
