02-24,HOU-PHX,115-112,Team,
30-16,30-40,23-37,32-19,
HOU
Chandler Parsons,F,39:25,5,12,0.417,1,4,0.250,2,2,1.000,1,5,6,7,2,0,2,1,13,4.000
Terrence Jones,F,24:21,7,10,0.700,0,0,0.000,1,1,1.000,1,6,7,0,1,1,3,1,15,-6.000
Dwight Howard,C,34:28,10,12,0.833,0,0,0.000,5,7,0.714,3,6,9,2,0,2,4,1,25,10.000
James Harden,G,41:39,6,15,0.400,2,7,0.286,9,9,1.000,1,4,5,7,3,0,4,5,23,14.000
Patrick Beverley,G,33:22,6,12,0.500,1,2,0.500,7,8,0.875,1,2,3,3,3,0,3,4,20,-2.000
Jeremy Lin,,19:60,1,6,0.167,0,0,0.000,0,0,0.000,0,3,3,6,0,0,2,2,2,1.000
Donatas Motiejunas,,23:39,2,4,0.500,0,1,0.000,3,4,0.750,1,4,5,0,0,0,1,4,7,9.000
Omer Asik,,13:18,1,2,0.500,0,0,0.000,1,1,1.000,2,1,3,0,1,0,1,1,3,-9.000
Omri Casspi,,9:49,3,5,0.600,1,2,0.500,0,0,0.000,0,2,2,0,0,0,2,0,7,-6.000
PHX
PJ Tucker,F,28:33,4,10,0.400,1,2,0.500,0,0,0.000,4,3,7,2,2,0,3,2,9,-10.000
Channing Frye,F,35:24,2,11,0.182,2,7,0.286,0,0,0.000,0,5,5,1,2,1,2,3,6,-8.000
Miles Plumlee,C,24:20,4,7,0.571,0,0,0.000,0,0,0.000,1,6,7,0,1,0,0,2,8,6.000
Gerald Green,G,33:10,8,18,0.444,2,4,0.500,5,7,0.714,1,3,4,1,2,0,3,0,23,-4.000
Goran Dragic,G,41:52,14,20,0.700,5,8,0.625,2,5,0.400,0,0,0,3,3,0,3,3,35,-2.000
Alex Len,,1:16,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-3.000
Markieff Morris,,34:59,7,11,0.636,0,1,0.000,7,9,0.778,2,5,7,2,2,1,3,3,21,1.000
Ish Smith,,20:59,1,3,0.333,0,1,0.000,0,0,0.000,0,1,1,4,0,0,2,1,2,-2.000
Marcus Morris,,19:27,2,6,0.333,1,3,0.333,3,3,1.000,1,2,3,3,2,0,0,3,8,7.000
