12-31,HOU-MEM,93-113,Team,
28-30,23-27,16-31,26-25,
HOU
Chase Budinger,F,15:04,4,9,0.444,1,3,0.333,2,2,1.000,0,0,0,0,2,0,1,0,11,-6.000
Luis Scola,F,27:21,2,3,0.667,0,0,0.000,0,0,0.000,0,4,4,0,0,0,3,5,4,-4.000
Jordan Hill,C,13:19,1,4,0.250,0,0,0.000,0,0,0.000,0,5,5,0,0,0,1,2,2,-13.000
Kevin Martin,G,25:13,7,11,0.636,3,6,0.500,4,4,1.000,0,2,2,1,1,0,2,4,21,-10.000
Kyle Lowry,G,24:23,5,9,0.556,1,3,0.333,4,5,0.800,1,2,3,8,4,0,4,4,15,-15.000
Samuel Dalembert,,17:52,1,3,0.333,0,0,0.000,2,2,1.000,0,2,2,0,0,2,1,4,4,-8.000
Courtney Lee,,31:59,3,10,0.300,1,5,0.200,0,0,0.000,1,1,2,2,0,2,2,3,7,-9.000
Patrick Patterson,,14:41,0,4,0.000,0,0,0.000,0,0,0.000,1,2,3,0,0,0,0,1,0,-14.000
Goran Dragic,,12:09,2,5,0.400,1,2,0.500,0,0,0.000,1,0,1,1,0,0,2,2,5,-15.000
Terrence Williams,,15:18,0,1,0.000,0,1,0.000,0,0,0.000,0,3,3,2,1,0,0,0,0,-2.000
Jonny Flynn,,19:54,3,7,0.429,1,4,0.250,1,2,0.500,0,1,1,4,0,0,2,0,8,-3.000
Chandler Parsons,,16:49,5,9,0.556,3,3,1.000,0,1,0.000,1,5,6,1,1,0,1,4,13,1.000
Marcus Morris,,5:58,1,4,0.250,0,2,0.000,1,2,0.500,1,0,1,0,0,0,0,0,3,-2.000
MEM
Rudy Gay,F,30:39,4,11,0.364,0,0,0.000,2,2,1.000,1,7,8,2,1,1,3,3,10,5.000
Zach Randolph,F,33:16,11,14,0.786,0,0,0.000,1,3,0.333,1,8,9,3,3,0,3,2,23,14.000
Marc Gasol,C,29:27,6,8,0.750,0,0,0.000,8,9,0.889,1,7,8,1,3,5,4,1,20,14.000
Tony Allen,G,17:35,2,3,0.667,0,0,0.000,1,4,0.250,1,1,2,1,2,0,0,3,5,7.000
Jeremy Pargo,G,21:43,6,10,0.600,0,2,0.000,2,2,1.000,0,2,2,5,0,0,3,3,14,7.000
Josh Selby,,26:17,4,9,0.444,0,1,0.000,1,3,0.333,0,2,2,7,0,0,1,1,9,13.000
O.J. Mayo,,30:25,4,9,0.444,0,1,0.000,2,2,1.000,0,2,2,2,0,0,1,1,10,13.000
Dante Cunningham,,19:21,3,6,0.500,0,0,0.000,3,4,0.750,1,5,6,0,0,1,1,2,9,10.000
Quincy Pondexter,,27:30,5,9,0.556,0,1,0.000,3,4,0.750,2,0,2,2,1,0,0,2,13,17.000
Josh Davis,,0:37,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-3.000
Sam Young,,3:10,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,3.000
