03-19,MIN-TOR,100-105,Team,
32-31,22-23,21-28,25-23,
MIN
Andrew Wiggins,F,31:53,6,9,0.667,0,1,0.000,3,4,0.750,3,0,3,0,0,0,3,5,15,-11.000
Adreian Payne,F,19:22,4,8,0.500,0,0,0.000,0,0,0.000,1,5,6,1,0,0,4,4,8,-6.000
Gorgui Dieng,C,38:06,2,9,0.222,0,0,0.000,2,4,0.500,1,6,7,3,1,2,4,1,6,-9.000
Kevin Martin,G,44:23,14,28,0.500,5,9,0.556,4,4,1.000,1,6,7,0,1,1,2,1,37,-2.000
Ricky Rubio,G,30:17,1,4,0.250,0,1,0.000,0,0,0.000,1,7,8,8,2,0,2,3,2,-6.000
Chase Budinger,,36:20,9,18,0.500,1,5,0.200,0,1,0.000,2,6,8,3,0,1,1,2,19,3.000
Zach LaVine,,19:55,2,6,0.333,0,1,0.000,1,2,0.500,2,2,4,1,0,0,2,2,5,3.000
Lorenzo Brown,,19:44,4,5,0.800,0,0,0.000,0,0,0.000,1,1,2,5,3,0,0,2,8,3.000
TOR
Terrence Ross,F,28:44,6,9,0.667,3,5,0.600,0,0,0.000,0,0,0,1,0,0,1,1,15,-1.000
Amir Johnson,F,29:30,4,6,0.667,0,0,0.000,0,0,0.000,2,4,6,2,2,0,2,4,8,6.000
Jonas Valanciunas,C,23:30,7,9,0.778,0,0,0.000,1,2,0.500,4,11,15,1,0,1,2,3,15,15.000
DeMar DeRozan,G,39:13,4,14,0.286,1,1,1.000,12,12,1.000,0,7,7,4,2,0,2,1,21,10.000
Kyle Lowry,G,25:40,2,7,0.286,1,4,0.250,4,4,1.000,1,2,3,6,0,0,2,2,9,8.000
Patrick Patterson,,29:44,5,9,0.556,3,6,0.500,1,2,0.500,0,4,4,1,1,1,2,0,14,-3.000
Lou Williams,,25:02,2,12,0.167,1,7,0.143,3,5,0.600,0,0,0,4,0,0,0,0,8,2.000
Greivis Vasquez,,25:21,4,10,0.400,3,6,0.500,0,0,0.000,0,2,2,5,1,0,1,3,11,-4.000
Tyler Hansbrough,,7:56,1,2,0.500,0,0,0.000,2,2,1.000,1,0,1,0,0,0,0,0,4,-4.000
James Johnson,,5:20,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,1,0,1,0,-4.000
