11-08,IND-ATL,86-89,Team,
25-22,25-29,27-14,9-24,
IND
David West,F,36:06,9,18,0.500,0,1,0.000,2,2,1.000,3,3,6,2,0,1,1,4,20,1.000
Sam Young,F,11:18,1,3,0.333,0,1,0.000,0,0,0.000,0,2,2,1,0,0,2,1,2,-1.000
Roy Hibbert,C,36:52,4,12,0.333,0,0,0.000,1,1,1.000,3,4,7,3,0,2,1,2,9,12.000
Paul George,G,39:05,5,13,0.385,2,7,0.286,1,1,1.000,1,6,7,2,4,1,3,1,13,5.000
George Hill,G,38:14,7,12,0.583,4,7,0.571,2,2,1.000,0,3,3,5,4,1,2,1,20,8.000
Gerald Green,,17:40,2,8,0.250,1,4,0.250,0,0,0.000,2,3,5,0,0,2,2,1,5,-7.000
Ian Mahinmi,,8:01,2,3,0.667,0,0,0.000,0,1,0.000,2,0,2,0,0,0,1,1,4,-13.000
Tyler Hansbrough,,15:01,2,4,0.500,0,0,0.000,0,0,0.000,0,3,3,1,1,0,2,1,4,-6.000
D.J. Augustin,,9:46,0,2,0.000,0,2,0.000,0,0,0.000,0,1,1,1,0,0,0,0,0,-11.000
Lance Stephenson,,27:57,3,10,0.300,1,4,0.250,2,2,1.000,0,5,5,3,1,0,1,2,9,-3.000
ATL
Josh Smith,F,34:50,5,12,0.417,0,1,0.000,1,5,0.200,3,2,5,7,1,0,1,3,11,4.000
Al Horford,F,33:28,7,12,0.583,0,0,0.000,2,3,0.667,1,8,9,1,0,3,2,1,16,-5.000
Zaza Pachulia,C,33:47,3,5,0.600,0,0,0.000,0,0,0.000,6,8,14,1,1,0,3,1,6,-5.000
Kyle Korver,G,30:49,5,13,0.385,3,9,0.333,0,0,0.000,1,4,5,1,0,0,2,1,13,3.000
Jeff Teague,G,32:25,7,15,0.467,1,3,0.333,0,0,0.000,1,5,6,6,3,0,2,1,15,9.000
DeShawn Stevenson,,17:11,2,2,1.000,2,2,1.000,2,3,0.667,1,2,3,1,1,0,0,0,8,0.000
Lou Williams,,20:35,4,11,0.364,1,5,0.200,0,0,0.000,1,2,3,3,0,0,2,0,9,2.000
Devin Harris,,14:45,2,6,0.333,0,1,0.000,0,0,0.000,0,1,1,3,0,0,4,4,4,-3.000
Ivan Johnson,,8:34,2,4,0.500,0,0,0.000,1,1,1.000,2,1,3,0,0,0,1,3,5,11.000
Anthony Tolliver,,13:36,1,7,0.143,0,1,0.000,0,0,0.000,1,1,2,1,2,0,0,1,2,-1.000
