01-28,TOR-DEN,81-96,Team,
12-28,20-26,32-24,17-18,
TOR
James Johnson,F,26:44,7,10,0.700,1,1,1.000,1,2,0.500,2,1,3,2,2,1,0,6,16,-10.000
Linas Kleiza,F,25:20,1,7,0.143,0,3,0.000,0,0,0.000,1,7,8,4,1,0,0,3,2,-5.000
Aaron Gray,C,15:17,0,2,0.000,0,0,0.000,0,0,0.000,4,7,11,0,0,1,2,4,0,-13.000
DeMar DeRozan,G,32:57,3,15,0.200,0,1,0.000,2,2,1.000,2,2,4,3,0,0,3,2,8,-20.000
Jose Calderon,G,31:34,3,10,0.300,1,3,0.333,2,2,1.000,0,1,1,2,0,0,3,1,9,-22.000
Ed Davis,,18:09,2,6,0.333,0,0,0.000,1,3,0.333,1,5,6,1,1,2,1,4,5,-11.000
Jerryd Bayless,,16:26,7,10,0.700,4,5,0.800,0,0,0.000,0,2,2,3,0,0,2,3,18,7.000
Amir Johnson,,14:31,2,4,0.500,0,0,0.000,0,0,0.000,1,1,2,1,0,1,0,4,4,-7.000
Leandro Barbosa,,22:38,7,13,0.538,1,2,0.500,4,5,0.800,0,0,0,3,2,0,1,1,19,-8.000
Rasual Butler,,17:38,0,2,0.000,0,2,0.000,0,0,0.000,0,0,0,2,1,0,0,0,0,4.000
Gary Forbes,,5:13,0,3,0.000,0,2,0.000,0,0,0.000,0,0,0,0,0,0,1,0,0,-1.000
Jamaal Magloire,,13:34,0,0,0.000,0,0,0.000,0,0,0.000,0,6,6,0,0,0,2,2,0,11.000
DEN
Danilo Gallinari,F,36:23,7,18,0.389,2,10,0.200,5,7,0.714,0,7,7,0,0,1,0,1,21,14.000
Nene,F,33:50,5,10,0.500,0,0,0.000,10,14,0.714,3,7,10,0,3,1,1,1,20,25.000
Timofey Mozgov,C,16:58,1,3,0.333,0,0,0.000,2,2,1.000,0,8,8,0,0,2,3,2,4,16.000
Arron Afflalo,G,20:31,0,3,0.000,0,1,0.000,0,0,0.000,0,1,1,2,0,0,1,4,0,11.000
Andre Miller,G,39:04,6,12,0.500,1,5,0.200,0,1,0.000,2,4,6,12,2,0,6,2,13,18.000
Rudy Fernandez,,33:14,9,11,0.818,5,7,0.714,0,1,0.000,0,1,1,1,3,0,0,1,23,9.000
Al Harrington,,26:14,3,10,0.300,0,3,0.000,3,3,1.000,0,5,5,2,0,0,2,0,9,-3.000
Chris Andersen,,8:25,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,1,0,0,0,2.000
Corey Brewer,,20:01,1,2,0.500,0,1,0.000,4,4,1.000,1,4,5,0,0,0,0,2,6,-5.000
Kosta Koufos,,5:20,0,1,0.000,0,0,0.000,0,0,0.000,2,0,2,0,0,0,0,1,0,-12.000
