11-08,DET-SAC,103-105,Team,
27-26,19-29,25-24,32-26,
DET
Tayshaun Prince,F,26:52,4,10,0.400,0,0,0.000,2,2,1.000,0,3,3,1,1,1,2,0,10,-8.000
Jason Maxiell,F,33:50,5,9,0.556,0,0,0.000,1,2,0.500,1,5,6,1,0,1,2,2,11,1.000
Greg Monroe,C,40:22,8,15,0.533,0,0,0.000,5,7,0.714,5,7,12,11,1,0,2,4,21,7.000
Rodney Stuckey,G,34:10,2,6,0.333,1,3,0.333,0,0,0.000,0,0,0,4,1,0,3,4,5,8.000
Brandon Knight,G,32:46,6,10,0.600,5,9,0.556,4,5,0.800,0,2,2,4,0,0,2,3,21,0.000
Kyle Singler,,25:01,3,8,0.375,1,4,0.250,5,6,0.833,2,2,4,0,1,2,0,2,12,-1.000
Andre Drummond,,5:58,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,1,1,1,0,-4.000
Will Bynum,,15:17,4,6,0.667,0,1,0.000,6,7,0.857,0,0,0,1,0,1,2,0,14,-4.000
Jonas Jerebko,,15:21,3,6,0.500,1,4,0.250,0,2,0.000,1,1,2,0,0,0,3,3,7,-4.000
Kim English,,10:23,1,3,0.333,0,1,0.000,0,0,0.000,1,2,3,1,0,0,0,1,2,-5.000
SAC
James Johnson,F,32:12,2,6,0.333,0,0,0.000,1,2,0.500,1,4,5,2,0,1,2,3,5,-5.000
Jason Thompson,F,27:43,5,6,0.833,0,0,0.000,3,4,0.750,2,2,4,1,0,1,1,3,13,-2.000
DeMarcus Cousins,C,32:56,8,17,0.471,0,0,0.000,5,7,0.714,3,8,11,0,2,0,1,2,21,-10.000
Tyreke Evans,G,31:13,5,11,0.455,0,1,0.000,5,6,0.833,2,5,7,3,3,0,2,4,15,-5.000
Isaiah Thomas,G,20:53,6,9,0.667,3,4,0.750,0,0,0.000,1,0,1,2,0,0,1,2,15,-7.000
Marcus Thornton,,27:40,5,12,0.417,1,3,0.333,0,0,0.000,1,0,1,0,0,0,0,0,11,6.000
Aaron Brooks,,24:01,5,12,0.417,1,5,0.200,0,0,0.000,0,2,2,4,1,0,0,3,11,13.000
Thomas Robinson,,11:52,1,2,0.500,0,0,0.000,0,1,0.000,4,3,7,0,1,1,3,3,2,9.000
Charles Hayes,,16:19,0,0,0.000,0,0,0.000,0,0,0.000,0,4,4,1,0,0,3,1,0,10.000
Jimmer Fredette,,15:12,3,7,0.429,2,3,0.667,4,4,1.000,0,0,0,2,1,0,0,0,12,1.000
